uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
ec32d2ddd212ac1dfcb27de4f15aeb00,8,0.151584671463119,0.539780368712777,0.417087790765132,0.835063359394622,0.0892640867466723,0.551088282176805,0.131783626947182,1.1827729843909,0.0348842148599887,0.836109661148289,0.00046357927364803,0.0592536355363748,0.925961082708247,0.000241694934045524,0.805723317234954,0.0970425925293468,0.927443800616409
595dfd997629323ce40c76721c0ffa9e,8,0.236245830739351,0.649124118613578,0.795195163195638,0.321233668743619,0.0671523347681368,0.655235305079533,0.150834460135696,0.920295204077875,0.0294560898938102,0.794860410356765,0.000533002886514685,0.0338595211680726,0.401378473548578,0.00091607529887018,0.797238508730969,0.0982293845755484,0.836902584343923
e52936448b315a149b8e3c690c011b34,8,0.216545117114392,0.938791550715048,0.696743812866814,0.298649370148727,0.280262943747529,0.552165419744462,0.17347569247608,1.43378344643664,0.0378154881251875,0.667098476885149,0.000715454936818459,0.0374619512566371,0.664127307828493,0.00057370056862806,0.698161556462949,0.0759966976462337,0.951728768293621
0283873de3c59779384df5036ddffb39,8,0.226160981587947,0.861649851387002,0.305520966410661,0.785145512614639,0.592359272157722,0.578303304499149,0.158622954958897,1.19893863761066,0.0426980499150391,0.757459590875476,0.000532575368739716,0.0631911846242059,0.737371860739785,0.000184025946000895,0.941707983797254,0.0752459918457446,0.716399440560288
480787dceb34949f917da0604ce800c9,8,0.123177167138807,0.506311305730599,0.612901977896588,0.850665596680466,0.155916682358622,0.821278471262245,0.136717463916852,0.0203823752079796,0.0452586254378291,0.690313174295293,0.00038893617422976,0.0663357829876598,0.945310089390256,0.00103339464863107,0.907536451615507,0.0864417975958781,0.695806255977874
a5919c155bb551598c8fb181f59e0332,8,0.178226236421566,0.589687426916683,0.09811083799817,0.217206713931952,0.947179994895996,0.766385230271856,0.116442188721403,1.61184430316798,0.0335681526908637,0.668496861791081,0.00040464854125674,0.057426616373986,0.823170606792944,0.000620859156504141,0.686877921292024,0.102462741324365,1.37524461180656
e21a4e0db1ed83dc6a211a84ee6424d2,8,0.121993577634386,0.697108250862092,0.287662790495361,0.163998329921478,0.253981026691772,0.832798626451149,0.0340265056044348,0.17893202606691,0.0271665339548799,0.647652970524877,0.000386714888658376,0.0570102314200793,0.976384786585446,0.000313059025042305,0.688643790170396,0.0703962982514064,0.834240075507388
83b147d75c90c4cbec93d9ec70623861,8,0.240030146141536,0.653840529985099,0.428025597705975,0.147081077786067,0.0330140535868294,0.640611420407219,0.166710784446223,1.83426549940786,0.0401155750975694,0.63881063208522,0.00051144198494245,0.0517104487343763,0.616807039026238,0.000316002205251845,0.822662700246054,0.083777948240964,0.533510157903654
70d1d95b8980c3eefe1eb8ac6058bf55,8,0.132156968175526,0.755416897394344,0.123490812206908,0.474889950289747,0.327120342059677,0.618854062003814,0.0648879563390033,0.333165268984534,0.027261822605941,0.699019708238484,0.000358039769716438,0.0587681555096293,0.965097604226178,0.000370589200946814,0.809742737834889,0.101371503415172,1.30420048291294
8b96699ac9731f53747099d9e3dc7fbc,8,0.233834476931587,0.493968428938504,0.310929064022528,0.1675954340097,0.201612495250815,0.84900715851437,0.0773859201873923,1.36037343774623,0.0266260876919744,0.714404634889326,0.000596497833183634,0.0350543865378079,0.710666088980176,0.000569924012508939,0.673365307932478,0.0812713536320391,0.826321827214471
34be283e62853f5020e3ec7b5a765508,8,0.24170620319164,0.45322265106461,0.102755883495659,0.0891017493431497,0.308529822321503,0.756600267634265,0.0299534728128483,0.165395185161683,0.0327878217563274,0.6236741806203,0.000525681722195624,0.0265531499938889,0.855936886600959,0.000953295565580709,0.871157758734475,0.0796326343871,0.841747864348183
