uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
504e0a7d02f7f418f2c89ae94ae4552e,8,0.216468029810831,0.743380796354048,0.494238015566422,0.0213465235164896,0.980217618205951,0.42278346392451,0.17472563088231,1.30389723813539,0.0345323929874775,0.646688655239251,0.000477477180821593,0.0209648270144739,0.911856756549685,0.000181585700458572,0.938376323235106,0.101529332921107,1.34436438833466
08ce37b786049fad4316b233874b0107,8,0.154585499849691,0.66493921709821,0.758126981488655,0.738771847534569,0.210175104870629,0.573309983963129,0.14634582915312,1.07013587687044,0.0363903286135315,0.651645202675474,0.000412330769398836,0.0183982442628274,0.697863143377008,0.000796567070020684,0.621323853658568,0.0892364228376761,0.547470827927863
37899419cfcc9252abe3d77ea0c2ffcd,8,0.122043135503156,0.80907079681386,0.83531708076586,0.03474572204882,0.539428186063716,0.322027625300278,0.175719027368762,0.327052830288503,0.04531403467441,0.612564593794925,0.000444720345634679,0.0251395998044409,0.748165857998146,0.000340666057366156,0.912812322334695,0.0701763224271154,0.982766483760532
d2f33b52ee7978e62e8b6483bd9a571e,8,0.222558712738469,0.629637653559741,0.156210741358039,0.886549194908995,0.968546195822761,0.506472557122985,0.139049727825767,1.6796037096036,0.0388738854822361,0.626769596683294,0.000439352859470579,0.0202622900811973,0.807578146514367,0.000165393118698527,0.906185663063287,0.0837400449894697,0.435378360468
5e2196edaf3b940692d31bad06f3ccac,8,0.227238450855822,0.538200885917125,0.560897246319612,0.509912676177166,0.868040355758533,0.966962836851873,0.13776557569407,0.372692922439882,0.0328563960513816,0.632017682903927,0.000350018313329628,0.0417446331510811,0.778718384937262,0.000589842670180426,0.885764972778643,0.0841349686076968,0.307928260350246
034be7779c9ccc9cafb85a46bcc7f77c,8,0.163722247773282,0.59311670959934,0.99773050480702,0.816034887862334,0.762004788443172,0.342489003043394,0.176133094465928,1.13984247455934,0.0303887150480277,0.815876090704358,0.00049694980710826,0.0103336175279686,0.750090891172173,0.00102829155365366,0.781070840478526,0.080723925385418,1.18720866251654
5b2cb83ef340746825a6b470940aa567,8,0.118919846534155,0.52491500827595,0.557773336831545,0.766777484944563,0.637903219914314,0.804069062245476,0.109179822482277,1.04083512878041,0.0367225046436451,0.65696001089113,0.000299326722793237,0.0338894403287997,0.888032676135344,0.00103596003822666,0.915005108210726,0.0726071115461952,0.707643536392588
a93056178cf8dc725e632aa7298f77a7,8,0.190091178884861,0.540914681773828,0.707952485277595,0.835125890059092,0.668104661886823,0.756842850679914,0.150725089243943,0.887123058717108,0.0377879298986129,0.629645869844372,0.000326833537027833,0.0398116650113315,0.684289698296383,0.000214924639105012,0.938648290237067,0.0944391894251402,0.849901764251086
d0eb5afcd5af3a172e482b24b2f8da22,8,0.181846192246986,0.668095609144389,0.962837323319434,0.511987467661024,0.0696044530052013,0.745743313583013,0.125301634499158,1.31094727410257,0.033594532476944,0.803059100626676,0.000327282710536653,0.0236515387435863,0.841723602915084,0.000810941146804897,0.872459703029082,0.107686318761027,1.46164698114098
6662a64968f530f9793186baad8e4dd9,8,0.11389057261674,0.458320941108212,0.158252482631754,0.148281179519511,0.374483959177981,0.549160944442315,0.173088451747404,1.1438174079978,0.0378394156695352,0.635756570280556,0.000333220976295515,0.0204345409438771,0.702681840594849,0.000322326310460419,0.663485734239878,0.0990860391364321,0.345466221416109
3d7d0bd6ce3cf55245ebbd720ea560e2,8,0.18461577030761,0.609630624512698,0.323405243433303,0.591064093028459,0.435938667483124,0.660264869304785,0.116382082056914,1.57200805655829,0.0451972241261476,0.754535688670016,0.00037344978828598,0.0301334681717477,0.80152262001045,0.000804872193523287,0.827944289756855,0.0861083813296332,1.30088486981074
555040d3309c26c346fdb5af0f12105e,8,0.165309764796046,0.385584578419952,0.830916290795568,0.704288392459618,0.541912035482734,0.9572951449291,0.138398623669322,0.545699238224385,0.0400542967663737,0.748783630242157,0.000351872150277022,0.0357675808267919,0.80052241651154,0.000530196429613497,0.750023646893409,0.0892117764307935,0.941705117952125
29f3526dfd9ee742dfbc0b0d45e69c1e,8,0.164278083232457,0.630633037558811,0.0313997837945799,0.785426545020771,0.956143426223203,0.316650688292659,0.136158415910357,0.240050612111699,0.0432744726980238,0.778591338640399,0.000430509689068319,0.0127872206284374,0.684921063750082,0.000739897931420624,0.744865495746796,0.0935845797280143,0.56987918206772
15fb070913553193bb99cbbe2283df53,8,0.18837919782041,0.799717044924899,0.366540571729283,0.310651265826874,0.678144506319008,0.659984199884349,0.1701001188309,1.72223453837326,0.0423677906694653,0.688971040951827,0.00047905719701268,0.0297093193400666,0.933064959110715,0.000168760386598389,0.717142341201655,0.0895338867935483,1.10174638349427
30b1f83920e0225a703deb8ee9f73946,8,0.180515551233679,0.723985849935339,0.136409315699403,0.380571570979116,0.955613777286575,0.461266470182412,0.157840683173656,0.210987168738952,0.0322485934719408,0.791176632973948,0.000505796255803728,0.0177169995217817,0.701137796143733,0.00102845233493371,0.728647196134148,0.0816423017311053,1.52650575440639
cbce85473c99a9f8fa50828303bb7827,8,0.215317325194367,0.53248540637487,0.627865213827771,0.138352200011877,0.334635245503022,0.506238700926926,0.174188491697741,0.0448940273966073,0.0402771487472762,0.619891353300276,0.000502419472072119,0.0191514602435818,0.894503643496453,0.000546512007900669,0.843352768684197,0.108448718565171,1.42701210431625
8c45598068dec5c744b0e464197393a9,8,0.171253442926089,0.801467828648323,0.169799912800869,0.848031379739233,0.970835286385999,0.352007937377975,0.12476072448741,1.59893420250156,0.0417435065468869,0.750412557813055,0.000462722864740204,0.012942019033928,0.906946958963802,0.000845849237904709,0.810957776684896,0.0940601061461706,1.12859849493336
