uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
9dca0d813f0e6a60bd1926fc2195ecca,11,4041.44744849548,0.365480821621708,0.218354313067586,0.263814870151982,0.669287371965847,0.569653417386385,0.554636058720628,0.545041312091892,0.031757273003322,215.065507645382,0.152229142020434,0.576383723738531,0.0370075323592625,0.772765127426203,6.00280763485034,0.000216235449055711,0.0172537062067614,0.751813533255089,0.000672086249459655,0.883438284710875,0.0926446317321474,0.620357409036829
90157e45eb97f6ce090355ad4c0f924f,11,4995.50552588828,0.343494451973777,0.184475717190562,0.384574068451048,0.254075727083384,0.0410873668799018,0.226108675442348,0.342056146863891,0.0617097369188722,206.160569248868,0.152765745356459,0.577692562576074,0.0373754143854682,0.719178728351397,6.12571096922955,0.000280087880987626,0.013581516108671,0.84644439268053,0.00110469922353355,0.759373758213472,0.0745622691588256,1.02572076187568
6b7af83fd24941cbb0731cc241bb6ec7,11,6212.25428444959,0.326421908699454,0.230273667405452,0.439084263956636,0.364148436693872,0.632209125640606,0.535893877669469,0.486815854917357,0.131516619550531,182.561956317338,0.122744557514742,0.460473190861204,0.0266146705900514,0.809215652630001,8.11517760476048,0.00022128254752214,0.0210725989257433,0.848984341479164,0.0009137275032455,0.678723063093219,0.0939208125739018,0.423308927362791
a8701cd225044d1803d420bf4d6b2d5f,11,6125.10302032751,0.331165226681345,0.138799204134207,0.187764577340424,0.76963987765596,0.538770411323226,0.347907239820069,0.747430756492696,0.101195152218934,168.151525317438,0.15942366542036,0.751143133888768,0.0437561636616674,0.766245408748962,9.06362090665028,0.000173972288329669,0.0178511037171054,0.593970200067358,0.000432495075223754,0.717951199326671,0.0872528816819286,0.497512379230616
5b3492e9d0b80532a5e58b1764f448be,11,3873.15895737401,0.344611064253132,0.206200527502517,0.219682166079831,0.0891914609748107,0.568610638739896,0.567555477990316,0.998145892690206,0.109071302427904,134.022832136112,0.163903327006715,0.693586277815497,0.0447418623300422,0.781597790819646,9.23082622508431,0.00020183404181629,0.0205311536603942,0.793853588003386,0.000650947466833926,0.800978283790801,0.107748109625845,0.679518722898542
eae3338bad713a0e01c2c0b194be9719,11,4840.17095105841,0.314796690410667,0.163476837383361,0.404809210311067,0.560899418527841,0.93056018632842,0.437520368953534,0.326960238325576,0.117098057968234,185.112769580649,0.153631608841078,1.51285982612648,0.0411828554492352,0.750736244000332,12.1338951202316,0.00023013401672337,0.00864914204387277,0.809623088783282,0.000340273301751083,0.876358938978698,0.0802493904090155,0.731186020376272
1e75ae47cbd0d3f7a6e84bd2a469d0b4,11,5689.0773288405,0.394804516413508,0.151139568519648,0.241238561477771,0.125287919772397,0.727334640160837,0.440507046681543,0.797062418624574,0.135338800711628,99.807320472482,0.173010522996404,1.09042824900393,0.0269732566101206,0.753564005995441,10.9525674960173,0.000172554557301186,0.0297139557821471,0.70843255730783,0.00078651705148563,0.901130585626191,0.0876904790923262,0.78531955930221
389897b6dfb4e8f33295ddba65520651,11,5765.62804610693,0.422630445437266,0.140750335925087,0.229940956300131,0.205145577669563,0.537595764825925,0.20366688879396,0.371084492567244,0.123728837715154,159.960546046161,0.124365379406802,1.4148362171466,0.029101780514604,0.816208737708293,6.44529973491174,0.000187645927242977,0.0209043225681455,0.855673270176506,0.000199592080915057,0.911505029569292,0.0996848218529818,0.664698857443876
b094b3999a8442c1c8423260dad0ea63,11,4893.04922105279,0.294445223706646,0.218163745989137,0.231972210871463,0.205734161004672,0.907040731708111,0.39962267183749,0.672434431186693,0.127311371445623,160.850690989036,0.130589464979596,0.674788300272986,0.0380213374686344,0.749948885386715,8.3758306783958,0.000210456640129443,0.0251926985407762,0.748413424105765,0.000399235899374857,0.974169596987668,0.0740052237722812,0.739991958194227
62a5fd176e6615f717ed39e782c242bf,11,4694.73635905394,0.375886173572928,0.212658899759965,0.239563993361929,0.346645181412773,0.0227707678767762,0.581242905208572,0.774438500442357,0.0789875285909702,157.902056385687,0.128357693021367,1.44469298163507,0.0385499825466349,0.739258537891487,6.53173010365124,0.000222994332356583,0.0244187200414428,0.984100223357569,0.000851226189488148,0.719281317896399,0.0931819430507467,0.55942865548208
5150b8fbb741e3b7b21daa01a95e9966,11,4167.44685557668,0.349608064927131,0.195515542569742,0.347255359410482,0.264218194752085,0.915338717496087,0.371830255726098,0.550752273012215,0.0767347231220506,214.786196581904,0.154767443634589,0.968128025656407,0.0299900521689045,0.830424576827072,7.82736396073408,0.0002239943110172,0.0189975226570495,0.930548644325491,0.00075950342907012,0.781541597380626,0.0762425721624959,0.63769643121344
2b7a7a3a7f427119931acda9f21c7fd1,11,4403.79845515375,0.34976669494791,0.227676585205118,0.283203261689241,0.615262085367068,0.658806119867389,0.511285008515031,0.76469600158637,0.168941806230442,170.289627451815,0.114189917082163,1.30151484707997,0.0447341886862921,0.838757901846907,11.5943552746794,0.000184942951234318,0.0175055873434657,0.754847508335223,0.000637302519694978,0.77612625942724,0.0953776344052868,0.235234145282056
78220840ae81902c7ecd669492d8e9f4,11,6206.47943980116,0.418103710993486,0.144172135703736,0.25141833861556,0.341591581610925,0.748812683611783,0.408848518579586,0.43448014238834,0.101466064023011,120.071512078619,0.143915389248457,0.880196286475309,0.0402287345331043,0.714638534986229,8.26876728191252,0.000186215366347444,0.0200603186127788,0.81733654974767,0.000579616330271565,0.902632956891737,0.0945614317368643,0.633457405661379
5374d54a405717b4682cd5e78fccfb38,11,6603.85303670161,0.399675074650364,0.150449939628665,0.309682678906392,0.794826720979868,0.0603189615112036,0.655385561916529,0.491930476956281,0.0685336274823564,145.394139441146,0.100706126807831,0.741341813831619,0.0327198664347183,0.8157311341048,11.3936854785913,0.000156035070954763,0.0209845997569622,0.918533252619172,0.000996351626750775,0.751481585104464,0.0912879915967092,0.164727017829975
49cce63026a3704084cc48d9d5917b20,11,6462.86990831161,0.333972997799408,0.115322664146536,0.242549618311095,0.626233452482001,0.00714784699565607,0.882265047107306,0.587724090251524,0.0519794772700841,172.130015888478,0.109163200017982,1.38664391517951,0.044023764361564,0.669010184846456,10.4314544741194,0.000154780507763085,0.0144940245251903,0.897758739866383,0.000710218362933823,0.749594112452251,0.0821802592067526,0.380271155046469
64ef9911a740f5fa39b0f6575cc12415,11,5817.68798149134,0.296134809616851,0.193162948322791,0.322148066171314,0.0620983697390894,0.226151368134056,0.210376924612035,0.641111466073876,0.0645090984926796,191.289077762811,0.124147928140993,0.577798179966215,0.0388077000302104,0.663976172090636,11.0900910291648,0.000193538022609608,0.0159584091677272,0.873326393580734,0.00070680771255019,0.845225812125446,0.0725031138075556,1.03920200498278
913e50b9715c14bd0562ef1a77f84564,11,3541.4362031436,0.423190821559186,0.240862014450321,0.496686533880599,0.483960049795333,0.85059915226533,0.510958553961784,0.510373370174437,0.150916866801197,167.617756640828,0.144074264087818,1.25897217081232,0.0336981989322937,0.733194726991161,8.32231216248918,0.000232871539127664,0.0243421462347536,0.808929573898636,0.000506440036923986,0.85434011286632,0.0752574054704622,1.33310770992524
b3e7de595595c9239f0f15b6ad265385,11,6668.9167947554,0.403167741348258,0.168753208674148,0.212976238199401,0.629693961655289,0.515461184736768,0.77634638686379,0.443788827263555,0.0554354871617471,162.736328527971,0.153836475019756,0.151061153288546,0.031552028261068,0.817991590407999,7.27487377089434,0.000230141785041589,0.0169968182334453,0.677434430233039,0.000556186618867446,0.781369309773113,0.0790189217177521,0.662735276944068
87fdc7e685c928a048b71f3b2fbff67c,11,3969.85083782771,0.395679013805444,0.209549585159508,0.289710082313556,0.563249435744506,0.0506473366796267,0.158191611263414,0.579941617709849,0.0272317777795324,122.00907908832,0.139201196288647,0.773046619054675,0.0346762343545276,0.767711695696796,12.1039051028645,0.000237170663871484,0.0143322234984672,0.91418062766376,0.00071928888814915,0.835616184206038,0.0842729491342329,0.977247925467196
86b22a8b65cf0deb4eb4cb3b4a4b7af7,11,5461.84262802723,0.337212329973609,0.137778476636447,0.161984377092548,0.616904202297903,0.275444534594826,0.462985405007821,0.519336995967195,0.0808052803508506,118.556724154572,0.156560082737078,1.69949470238735,0.0327893393744759,0.65766750615745,10.8550127314612,0.000161508496762045,0.0175753635747587,0.566149600718273,0.000542058998685238,0.814595949957693,0.0965658749329669,0.551462975555147
596d12029915b5c92a5c3834b85805dd,11,6509.20839755311,0.361045551451909,0.146272476168148,0.359146977740213,0.347307145552069,0.682588844873301,0.205103705514582,0.458555078212253,0.0627613468049045,161.900407174204,0.175392968779642,0.0828033333717569,0.0355264178197382,0.784617178233718,7.61637061418153,0.000182296248106945,0.0331524118073177,0.792350356819903,0.000547074873200574,0.75046448314529,0.0902066649279363,0.391140229955779
90709154baca87fb870240658f0620d0,11,5423.69098243884,0.385053956111739,0.141397878405297,0.219647342607057,0.510177487569713,0.396606410053313,0.26171557596962,0.481416429297562,0.0512577944554363,168.924086318813,0.107880101076401,0.593545593652503,0.0399859757789691,0.712659571234277,6.83435743532119,0.000182599569959112,0.034325410019115,0.943535160036282,0.000285212398660018,0.733120075221908,0.0725748437960336,0.495827574465342
1ad7c77b4543be4b1e6960569b6257ce,11,4130.27415971179,0.310272387835751,0.177341796907092,0.210458628223321,0.0596068215531916,0.226505695235434,0.352355574450876,0.448838130194925,0.100502841768303,153.039915030179,0.122788440346944,1.38715744601251,0.0308040663702372,0.74011307914729,7.36266685544983,0.000245114898602948,0.0208214598885136,0.785653556593101,0.000273480194121088,0.761284405785321,0.0775642344076554,0.445311835247028
a7029a4ee929c05ab8f9c292eb2ad586,11,4534.11921744233,0.3930376927268,0.197986290112462,0.272038547255236,0.558545139767718,0.650331260421092,0.218284933704822,0.695472732174458,0.15786869767268,145.797599773761,0.162488794520864,1.55868361824903,0.0428623947804749,0.770731114904962,8.34869370390748,0.000207806065025318,0.0171677427527046,0.690354347891618,0.000832514575982291,0.751505145263066,0.104952380603041,0.939971459345223
714cb1762aba6ea85a1fca4254b983a9,11,6037.34272610851,0.369171903094095,0.136295233486784,0.218819123171425,0.127783819918971,0.310223267589301,0.107005084168612,0.767786749140214,0.0912637945625973,133.37029179753,0.1722932369948,0.914193935648496,0.0372878935415726,0.723139121585688,11.5146591245262,0.000160491087851786,0.0176192597169928,0.602172197159241,0.000549369295182774,0.86562451027999,0.0936729942894062,0.389433680157951
4313226787832d47673637eea25d7391,11,4494.76846309431,0.313316441145558,0.17138812014474,0.317740887919564,0.509099697157825,0.559709213823004,0.383493259822195,0.375679199466894,0.0517197653595499,182.111516219084,0.166227262934807,0.717568820343354,0.03452402036064,0.726038654577329,9.21616239263791,0.000226210479083542,0.0115101063470296,0.871170957220704,0.000271058472888552,0.91860369684284,0.0841017146026748,0.293863734327199
c40f8d4b3416156c34fabe3487cd5bef,11,3724.57276814628,0.346212232212313,0.201111440264037,0.343554110412651,0.0976683145133908,0.62757597069667,0.960211525629404,0.465926240739623,0.0745853294965054,169.61071452202,0.16648657793848,0.531666579412929,0.0392888738628486,0.780009632515052,9.13883527639285,0.000215777955871493,0.0170443977366475,0.945886061338563,0.000887621223303262,0.714283965042254,0.100662068643227,0.405879608821571
283fa05e235825ba6d76266ce9122fb4,11,6761.00994372618,0.369674589476965,0.178128935176103,0.214983239229888,0.230922989011013,0.442208457814706,0.947871225068015,0.655934277759209,0.0353086655639968,129.164624092363,0.164172711178219,1.89935533820816,0.0328099189126814,0.67847834727993,10.4667230672903,0.000164973340236647,0.0203940636672128,0.631428182660529,0.000951052509595996,0.914304700909419,0.0907329801891287,0.456388704246853
cf297686f5af032558c7ea60803f6226,11,4929.045315981,0.349510464204137,0.160426876423314,0.376508251278531,0.219576854062276,0.714006355546145,0.208192437750559,0.576931290785688,0.0454557221910133,148.092570175339,0.16868772997841,1.59677507527112,0.0333240710972368,0.694295930220656,8.87596610013082,0.000193172604614778,0.0287592125673912,0.864306944549357,0.000602331363744235,0.821053087357814,0.0779177444876943,0.66140628100807
4e21340907ba24a7f87c8d085d42daae,11,5047.558796154,0.391091733524313,0.208778685004383,0.381652948921971,0.535356309837956,0.808951343044217,0.556192435706779,0.46250633255495,0.115984335581731,150.106345529388,0.127382717811478,0.47529368891126,0.0422182192007741,0.754202184104774,10.0656927111678,0.000215052684241843,0.0170793502372375,0.774621114955469,0.000574164945497101,0.811063132285434,0.0847452883037808,0.678741844414309
806b7384b6b5579ae25edb4f05d8903b,11,5411.95515769372,0.360499371660405,0.162569839029148,0.255330237200296,0.882263381755218,0.631982505283598,0.493799817316351,0.411577925631313,0.0953290231639564,149.775150863625,0.171583285194033,1.0314006593788,0.0341138846676017,0.712131058108769,10.7064602842553,0.000226357048328347,0.0115325108491305,0.619476275868082,0.000430119554690588,0.784828262336695,0.0769085338188718,0.648442545066011
b16f9caa3055cd4f019e16c979611a2f,11,6245.51063677045,0.349162533313478,0.198364631226935,0.311542420952689,0.642619202869629,0.316053536229889,0.781316268011386,0.594287564732133,0.0902349943746496,127.784788455334,0.103807720466341,0.312013604766318,0.0332156581266843,0.8085246951292,11.5025375679045,0.000178515804865479,0.0210421784288373,0.962213490616382,0.00085926710954743,0.813350877124509,0.104689944557509,0.272000711873169
125522bea76d08edf349232aa3542753,11,4295.59987369944,0.316272456448947,0.195588939530366,0.348760954477657,0.501174533356833,0.566421514644299,0.6123916505553,0.516311043396748,0.127851336815881,171.409590106074,0.103138528534397,1.11696211476625,0.0429760507310949,0.682953424117891,8.85750620992033,0.000164280814232521,0.025599109702235,0.86950359945734,0.000164380683136244,0.716617832847739,0.108159763814518,0.461994081388972
7a227e8fb94c798967fd5b1b7aa93507,11,4886.09066345562,0.348080032214718,0.147988104430416,0.19648552056838,0.766283601311099,0.618542838499816,0.401010597242584,0.625068369140926,0.100188337207161,119.355535354156,0.164142214703396,1.68914977239165,0.0376410124594584,0.620859341718143,11.9328097332449,0.000171067429100178,0.0212104383717687,0.645784472913952,0.00054010791607143,0.832025884912839,0.0792984894750836,0.340622270151346
e328679c51dd5f29e5c40568c9b9a2d6,11,5341.57709403946,0.436188228187006,0.126354000513674,0.222145857221101,0.267602016399737,0.101491450789686,0.873839666297099,0.376361027248716,0.0414570937514457,147.937636229639,0.15605670473685,1.24855099382289,0.0439201248126848,0.807286160029466,13.6156241577906,0.000172718185102304,0.00758551603850233,0.588790814229246,0.00108568458771203,0.745734584802941,0.0886258078156774,0.5914952559829
cc99335379fb09be45a2a24c19d0ceef,11,4214.63124614695,0.332873729950429,0.139472694206346,0.230618739792506,0.637206054013031,0.133370962758787,0.685635938228062,0.36636630203273,0.104713662708604,200.243464056833,0.141934834469781,1.04501373352107,0.0439897355782303,0.775587478794066,6.4951995228107,0.000218358794504245,0.0134445927238181,0.792432963224555,0.000927496557218117,0.759471606125901,0.0810869085443358,0.54600026996548
f34059f9ab4c7cb668f0b1dfbede27b1,11,5243.09863957447,0.384229864354291,0.202118392518304,0.235639896595031,0.0144997135178208,0.112078094457685,0.491234185188557,0.633217244820382,0.0580976597651576,152.869583681429,0.12713790842751,1.17729030468528,0.0344859929736558,0.614809155404391,9.71289585548534,0.000197154744780299,0.0151201549070414,0.741948017359837,0.000880993346890228,0.860650519785539,0.0827127268201153,0.794590150884845
58319df8674c814fe023681552fb00e5,11,6619.86170219413,0.392152989777147,0.147004507327421,0.24681506756808,0.867803458535427,0.816953909316561,0.729415168862471,0.455513721315464,0.142335191139907,100.313114124322,0.126681768001736,0.991649819814049,0.0414704680085361,0.707287803701038,11.3988380657955,0.000191745126327786,0.0192927101546524,0.80137192228433,0.000289170355049112,0.754514845874769,0.0930222467116896,0.270181698494907
ed95b741b4de00a07f0b8d85e6bb567c,11,4819.20973632665,0.292720295044361,0.139878942319954,0.204493764082047,0.679431549960012,0.825939209513093,0.292430479466906,0.760984630316557,0.0967271772493579,158.695091876139,0.146564697707213,0.517690538112782,0.0290027033782484,0.678732364884379,8.02592597240958,0.000159266218481911,0.0328197066484188,0.582100032578395,0.000324983212559208,0.843985170227339,0.0782478695920228,0.551802857838752
347efbd4c7c01fad0730c61480c099e2,11,4975.48671184723,0.337892592859514,0.190037930210062,0.23294025450771,0.819739321403045,0.766736498143038,0.588345233480392,0.509006727468443,0.114234088248553,178.57263721923,0.146600886098177,0.647299896317082,0.0442599216879884,0.82858277199791,7.78234510996564,0.000233133172257505,0.0166343158736022,0.829754232899737,0.000333654143027383,0.722007489080591,0.0896043714111167,0.666409626567914
ec78fdb0e30b905c55fa105fa7b7f147,11,6141.12540924774,0.36627303873376,0.184166344272507,0.264781700550839,0.230686886883039,0.127224907564726,0.22733075496898,0.48220694261509,0.0504787806948213,97.3760102949965,0.176744478835556,1.53584075402135,0.0372981952752346,0.671209119217034,11.3999383394874,0.000228110396527389,0.0231834387757593,0.767580291676648,0.000825586527271921,0.812232271964331,0.0758596696657522,0.439466107867354
3bd0777414a590f1e360e97b663fb0fd,11,4823.51775492227,0.385693526558225,0.19971334244445,0.3249988735463,0.534756230733555,0.515947744704002,0.69031190813896,0.369309374923913,0.0929890302037996,136.794411202809,0.169187054225805,1.82727211015853,0.0405460435372194,0.710129108706774,7.26768907219738,0.000266509324111792,0.0110314477147006,0.912206911620245,0.000736073819952592,0.868825928558995,0.108026123658418,0.626164528114625
346c933f72ab58b7610aecc1c0774a2b,11,5625.02118227855,0.289708581072857,0.179623879159789,0.232710121689766,0.222686235706166,0.305080252190152,0.47067474720711,0.609325415470101,0.0150239117939676,152.26262526717,0.156715008379965,1.15187569320471,0.0349485531690514,0.695074479580851,10.8753297233715,0.000207761075346805,0.0148069171976183,0.729122402596272,0.00107050001528205,0.676330392992381,0.0862837896294927,0.454579091503421
8d363df08d2f8194b839f88122c0a8c1,11,6116.75474496974,0.370588368909094,0.2131865539546,0.284348659122885,0.426312479481796,0.0218342380370368,0.0836970702378306,0.707010373739792,0.117274447152785,136.347306368695,0.154431153591682,0.916215588527618,0.0294149076943367,0.813149935780895,10.2128244108138,0.000201745411700887,0.028669046693638,0.780293482353843,0.00066590681671012,0.76929949922679,0.0840122994551934,0.752111699432038
d06f63dcc120805ba7c83c52b7080ca8,11,4695.25179888849,0.387992224730799,0.177240061459205,0.315151799248891,0.481714182111543,0.676878814802607,0.897054860998897,0.255061499564472,0.143971153586976,151.536666757006,0.151248015383204,0.205147506437419,0.0440621273888159,0.76815030671807,8.35384028381063,0.000265727963627152,0.0151361255323206,0.88096270898048,0.000255904851780816,0.776453455180118,0.0808953997824882,0.30395322729672
a1ad4ed20ca99a2375accffc7009045f,11,5552.34538092732,0.365748842573879,0.200414110029999,0.204462557107768,0.590621362793519,0.672671946151814,0.29138447219018,0.466249395838922,0.0114352803464078,208.191286985086,0.125403546921879,0.337180533073256,0.0325402396433072,0.807843147426247,7.68299545318203,0.000266117051940439,0.00774245428608663,0.825071636652581,0.00063985152443216,0.946037233019283,0.0821378183627603,0.523878026232298
880a6d7a48dec57bcef058e98bc10bea,11,6067.72728552076,0.378015162510308,0.126576033814877,0.254780106292959,0.722521679341524,0.68206272319102,0.118118048592836,0.395142326524234,0.0902324807271702,149.354554110876,0.153225060202129,1.61145814058326,0.0455429550915831,0.682667186602671,11.0829304123158,0.000161917841213868,0.0167330284213507,0.69109900379653,0.000803522343068817,0.861729344326825,0.0751637859912958,0.476380968190315
a347498447ba4494baad880339c0b11c,11,5297.10323951392,0.348640090052333,0.140916328254253,0.266959654483324,0.232430253234317,0.819571806028573,0.629934031608936,0.629343882542749,0.0874841986566598,145.792202470522,0.174976441152817,0.689688331504963,0.0349063102482164,0.72105292127662,11.1737375063328,0.000152565922064696,0.0183862603953407,0.569860365856516,0.000843814287751988,0.9306213171731,0.0851756753944342,0.355601014407679
fe5764384eef2ce49aa6a7f0796386f8,11,4204.36606631639,0.281644557649102,0.15077359042093,0.186974126587899,0.356004838616198,0.395332897495765,0.208688879222866,0.806385811351594,0.0289576341042625,134.586122281534,0.14958947318222,0.170575578155661,0.0393680469850331,0.705821405108192,8.6454723738075,0.000169372575695273,0.0279203354517061,0.827299851750018,0.000567932861016853,0.788553891137301,0.104192001224346,0.469600053167773
bf863594d865c5a2c2928fa5dc6d4ddb,11,6087.78975909369,0.343221781640578,0.210139771139977,0.320191905403897,0.511997028727645,0.850436067218873,0.519341724035576,0.458211660587286,0.0590866126398188,183.421116055803,0.165827546930473,1.26403590774538,0.0375430092831136,0.752210685399174,10.6679169092807,0.000188588079196612,0.0162226935864856,0.762735877473226,0.0008298959226837,0.771611522787447,0.0897966969425228,0.670005353837271
aa262375b20bafae26a59cc75e7260d8,11,6265.41470985035,0.336861827687774,0.180650349426348,0.18729091937928,0.497589764796238,0.130126397288161,0.428588963072541,0.63151837375352,0.109898098246108,171.60143087246,0.122198270510972,1.18611333096075,0.0306715919944253,0.693350228692761,9.92497207299336,0.000176866573370023,0.0147549016526101,0.842070019162624,0.000699799646141413,0.904128811436403,0.0898277953431727,0.207996061478335
ea2a56b54e81b10da5fee8644d1bf5bd,11,4374.49166981143,0.394064836858466,0.158625955822126,0.220114474798494,0.314462873042844,0.622229240204479,0.689493044307409,0.627050480746807,0.101282890086819,119.767028775862,0.175280320550268,0.406942695010671,0.0316892244612815,0.715853118782133,11.246770906618,0.000168807652697285,0.0206514012290512,0.593755980352913,0.000803481010496938,0.893954715173823,0.0888552758519073,0.399396104873491
ff12c4872ea821f16ef023a71a5419ff,11,5899.43392922015,0.390270948049573,0.135695310141269,0.16963082232144,0.284978263476188,0.55458311832035,0.669332851639256,0.629204355434879,0.0250397240535027,158.50644249566,0.128533761371858,0.447817739980197,0.0293318342176783,0.740877464423475,6.34740126363586,0.000207811622827397,0.0275209852479761,0.861190243011099,0.000632974741265486,0.720657613329888,0.0768118329901999,0.21766010087937
e2d41e6401c098131bd40af825a38055,11,5396.9568593396,0.365793925633852,0.209036373385644,0.346271710390303,0.614861917840883,0.302695723036531,0.629936802100553,0.559267168249947,0.0971150979334313,168.410237866105,0.137245165242991,0.966191467590762,0.0437213456530091,0.774135213552852,7.08531452025826,0.000209056157377184,0.0245277505484331,0.910236854587316,0.000449824697642483,0.787344372296117,0.101346733901952,0.978986588201176
2c304f14a3a0d4f78fd14729517e3cd2,11,4233.87077035841,0.315448389439025,0.18487368245375,0.279404317900508,0.265484222948137,0.25791322152251,0.853693626165775,0.419535757589044,0.0689559232305225,167.706793254457,0.130165568465792,0.640229946384842,0.0426179741769645,0.607869010758424,10.9654610649717,0.000225337385969058,0.0103747415168957,0.926340825180383,0.00036082301304025,0.829836457580803,0.0821143292039062,0.516214111100297
74b2f2d1070de72044e2f1c372364ee9,11,6485.43020609789,0.321271294545751,0.174804142847755,0.211025314527992,0.57530271628516,0.544790307625405,0.70858617575257,0.430790903838272,0.0392239380360742,161.773398054291,0.142404423692901,0.983875206338266,0.0365116273031439,0.759699466150103,6.54554509351246,0.000218465958829376,0.0252442680877459,0.838489881747337,0.00106579202643563,0.81734760580705,0.0722654508686121,0.538746520159165
e832cba8a75b718057a36bd283dce131,11,6471.23716492235,0.322669407813321,0.199947056927553,0.274359202158839,0.0781326823390951,0.299489442615692,0.976514229450501,0.545887000383506,0.0736503760359297,106.75416976522,0.14904851894013,1.71453530281829,0.0294758394506509,0.680796713475696,10.208446416382,0.000164201380758714,0.0400194480397856,0.917868734865395,0.000676834985506043,0.933406681161926,0.0979143777450534,0.565451590239371
a06fac3c9e3f7dcc84746ee2e433bfb4,11,5437.30664359834,0.35656422506464,0.141449798173245,0.18538667663938,0.216819770037495,0.68292740701764,0.690823306004849,0.470037462898272,0.0826628471341478,150.042255665692,0.116714948962973,0.772780544439443,0.0391150148317334,0.827926974311716,7.82331012920356,0.000198668491168627,0.0313162314135902,0.716102014460611,0.000528109798951141,0.762470510514638,0.0713124221095177,0.19600893134307
abc95cc4a40304163ab89897845da9ee,11,4585.61632106537,0.341719755618956,0.127031720682145,0.251868579713045,0.269917892330569,0.451744716465755,0.266222035090132,0.323040375319889,0.0130640338400699,134.374153081256,0.157616883644124,1.35879668562046,0.0319671846410451,0.701219505113701,14.4026997313377,0.000186911739376419,0.00894189230594843,0.704538593910992,0.000398594470859613,0.958725845707417,0.0886272530671604,0.702222492758069
5dd38b64bffd3ea8efc0e0fc4ea4cb56,11,4752.6707511452,0.428132473292626,0.152951229083464,0.159224340623675,0.161949752838668,0.778533004998763,0.696051295109637,0.643449021129279,0.0968547842906375,109.254820932132,0.105630876131678,0.939270344986707,0.0412415211797036,0.838522246124004,10.1662644848154,0.000187966530003237,0.0206857594676893,0.814476971867555,0.000408302974638054,0.751810188171476,0.0975916978047079,0.563428882520079
89169c9710be30ec32dc79609597bbb3,11,6736.55818126943,0.327890526696613,0.207848812749651,0.330279419939696,0.856444741756959,0.94624552119731,0.876686304304287,0.325559006838845,0.16086281295678,148.394215041595,0.138124578435753,1.13979154643213,0.0357934572294571,0.729823455990943,9.60093976287382,0.000215507909595155,0.0158478390252682,0.766721486563008,0.000443333775945015,0.865468021483453,0.0991012133889746,0.164874337733594
974bf5701d89d57b237cce14587eefc0,11,6625.30663700316,0.37301689869375,0.169609294246348,0.175202122667123,0.145982445692524,0.194042037483074,0.104162593962113,0.419645881091937,0.164960384894809,150.290005110779,0.124333207279851,1.556949906371,0.0395940409723695,0.778591017510952,9.41195674084972,0.000229638229524647,0.00821748323567795,0.753454158657454,0.000799929139188532,0.962092375743858,0.0913653584595699,0.284300618213419
f857944044476572554342149306a923,11,5646.6587329266,0.380872220396576,0.190008275915299,0.226062878752169,0.625933924299459,0.816491760673647,0.864783754049391,0.703300072158149,0.0532063222664751,188.182916608619,0.0996072602359934,1.09896037804486,0.030183697579017,0.776488072715281,11.6586031937956,0.000162735675918209,0.0160998397617704,0.916582429859331,0.000555669702682881,0.788754469834909,0.0806918250127441,0.52584924163719
136fe5cde79932580dc2b530cc39f433,11,4672.8656117688,0.42527333925137,0.171950078621356,0.243435787324393,0.851571790506567,0.690335138579584,0.169446257364101,0.437780926363505,0.0414481230027589,131.059982325101,0.114184925138067,1.36108151185505,0.0343129195130128,0.712841974308232,11.6856299490182,0.000170257026201269,0.0238597093684257,0.815138532770314,0.000168177954000283,0.859087065003552,0.0814433517111083,0.403807463573643
67508049d5207d35bd94a0fb42ef75ae,11,5348.75469418014,0.384997999444908,0.229980830256035,0.236667884417709,0.679073937769457,0.490603401624131,0.526734333479724,0.381138618598673,0.0747813477258036,114.941248999527,0.165394882372937,1.3086062057139,0.0268591931005422,0.750812393154002,9.77894646717547,0.000284606896849966,0.0206234188788318,0.836253732576277,0.000710102074131821,0.752604689676318,0.0710759546211757,0.58213117552971
d6c0e1d8a2c56f229be37392a08356e8,11,5369.51968747358,0.369683446636523,0.120593682203344,0.154236694045146,0.132634122518178,0.630650026480393,0.593376187158769,0.542743385860271,0.146438525162973,116.611750653691,0.11268759988453,1.49857441200298,0.0383965531318297,0.829230111864601,13.0061220638555,0.00016033120789169,0.0169863969773761,0.601745933894777,0.00063858385207497,0.939770090625701,0.0789555832522885,0.363818206004507
b38869fa4c3bb06257e4131eb731f731,11,6369.38689438954,0.320757882860916,0.205985297423274,0.197519950541239,0.199754789821237,0.207952965456432,0.145593804620161,0.861364152457497,0.0852449371580969,159.771254066686,0.116915329002432,1.2110752361114,0.0368414348616844,0.776991404440879,13.8593188458766,0.000161576215165668,0.0174084448892613,0.875967226893153,0.000418054645500961,0.827165035462573,0.102348867553169,0.639824768586204
ea41dd6b6a42807b1882f132231ab692,11,5275.71103011691,0.352364205566894,0.185990982776184,0.282511902692554,0.389592380167982,0.429692198058276,0.290675932783519,0.752216972242326,0.127159236814,131.219193871308,0.0997287296554951,0.797125368759719,0.0424005758937734,0.66666449668688,13.0292535748463,0.000147367308999368,0.0190919984305389,0.781996498080419,0.000624116701418241,0.968766249813301,0.100569858892908,0.401954591000233
