uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
dfba0a862cd02e7293b3673262436f9b,8,0.168224384174736,0.832988871162683,0.863041785285425,0.418298786969287,0.257065413321657,0.318666947693183,0.0346079746381583,0.637334592872931,0.0365659747458451,0.676438331506604,0.000360584932860771,0.00731264782936205,0.278652809412154,0.000633444749116243,0.640008277534287,0.0931628474193264,1.16817106384261
890142ebfb749503662860dd7e76db21,8,0.191981047452439,0.577743369041526,0.0677456184614087,0.613107152848268,0.466947930979043,0.731917661280875,0.0502255887132005,1.51521174928206,0.0361326779689758,0.681134813457457,0.000291090886286642,0.0177708150347523,0.223552189317131,0.000520646316127979,0.821492474113654,0.0952742748803228,0.323274133840945
b2e9ca3f31fa678203d7b6316da2be34,8,0.177875355412035,0.909643213212888,0.0357518701382694,0.994900890889112,0.428770765291445,0.545593778374605,0.162549659734539,0.309545117985156,0.043186180652973,0.661092833306158,0.00034711622525386,0.0220774242414424,0.201397598761654,0.000999372700695393,0.928127521167308,0.0714996909177115,0.663859656885256
3a332b7ea3b0c7058d3f89b572a79ad5,8,0.231889279527375,0.808788934006974,0.174683697884166,0.634886291714005,0.280787674131793,0.659301676277858,0.031036910966265,1.03414341483067,0.0324775623267166,0.766643590517162,0.000356088105921968,0.0203169612277918,0.335035997431413,0.000363117690129805,0.787469809657538,0.0896565042580731,0.63828350312596
45ffdeef1ca1413401fc4166fe16b65c,8,0.202435649084373,0.671693682587357,0.343597074056315,0.967028898861078,0.293693164451634,0.564263756465888,0.0120161300480678,1.89865854985839,0.0356138514733138,0.63687489897106,0.000367490654101057,0.0195963973272814,0.361463224698118,0.000232587479207038,0.783410785952518,0.0699275537996526,0.26603060587652
d52ef794ab55d5204c074cbcf9bd2156,8,0.208891839020252,0.495982099413006,0.484757932978306,0.387584932331742,0.863691248621579,0.744065813443514,0.0246696413290828,1.328613121421,0.0320313227750611,0.638983130419754,0.0003108305277203,0.0206144188638599,0.326561668348944,0.000170514759806635,0.894311568374069,0.0808212215264671,1.04721549630013
cd31a994e6d4f9b66450b3f386bb25e9,8,0.190937094897358,0.716317859746069,0.924831950977934,0.841225762093844,0.20119182667733,0.783873195339801,0.118819474902352,1.1042546451606,0.0262758891892607,0.750945025521711,0.000272288977439315,0.0174879870406033,0.228870730082416,0.00016858803262753,0.980933429556333,0.109693551646024,1.04271714009287
5d7221839573a8f76aa11db989d7612e,8,0.239403209851869,0.756542144662964,0.586488503727699,0.739441563941141,0.959041163870578,0.875896993685036,0.10107782253646,0.287807428028161,0.0411867127290985,0.615858028880924,0.000387644916973842,0.00964795410320229,0.2256877694488,0.000715447292938812,0.870114036260176,0.110392350325514,0.85754687150368
04bcd52b238b4c0b958f61c31d817159,8,0.210555643542233,0.943512365827613,0.898101906338073,0.644851376248715,0.994450633779754,0.811843352105233,0.156693916198433,1.34738229222185,0.0466402392396595,0.743414172852512,0.000399469529959789,0.02039729286271,0.213395583203173,0.000663306335115321,0.797301098740174,0.0785816713276267,1.47293410548735
5f0998ce9d18fde8d61238bbfc2bd2c5,8,0.223215896549195,0.660426768136966,0.680345309705111,0.526407329413153,0.943257931418946,0.666709777725394,0.089694264880547,1.19379406081628,0.0450332502858269,0.618788681318615,0.000373128953412855,0.0231332653492344,0.255921648966887,0.000253718169324643,0.670191636033449,0.0833530044844306,0.37271353986685
