uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
e6a778a800eb0b1b024224419fc4af8f,8,0.136810472943596,0.845441554880941,0.841458319486513,0.159219522250796,0.230651028444905,0.765675938195583,0.00161307979774253,1.1174157354892,0.0395046490401181,0.840181130295318,0.000473630327784782,0.00663689541300458,0.433666941851542,0.000267851634916082,0.803704914113503,0.100982643792772,0.483925709070535
21eb894500397207ffc8664729b8b9ef,8,0.151000408284346,0.507976945555762,0.816736650679685,0.724610788268054,0.0246198433383902,0.90942680097297,0.00827577516222656,1.84883808789087,0.0324544290168778,0.816303474437099,0.000531844948879482,0.00696501506720083,0.166304760617351,0.000243491038613216,0.858714647699475,0.0846600563179943,0.705945062518701
a7bc71f62f792bb2fb421c6662e81aa5,8,0.225415293860119,0.75132942443698,0.705958187482303,0.821137858220592,0.0853197935196188,0.785895126008829,0.0327284748111413,1.58011721688266,0.0320338124660269,0.622933821561459,0.000717929863193462,0.00139883393429366,0.713990645716487,0.000380510840022799,0.930282141636935,0.0941790598034031,0.453756426682364
47456e00be8d306fb7b449fe3f9769b2,8,0.145813689385854,0.863389356309737,0.974199118069168,0.377189883161507,0.689204952863202,0.442695604965289,0.0825835885785507,0.399764033720623,0.0355453710178231,0.712024391493957,0.000657885499127897,0.00102988093784045,0.0269596067808017,0.000262323495826071,0.792378906251361,0.0772032458779691,0.273210675692386
bb9feed1c54e885725f624e3d4588363,8,0.112185008909337,0.649786504648588,0.449264694226337,0.163054281928909,0.897907497741844,0.639355011124244,0.00995983821699824,0.42578532810396,0.033741835950854,0.778872160638647,0.000516887251445159,0.0050332950198347,0.615035878909365,0.000661008396342302,0.842623378911926,0.0771874787035241,0.667324317103006
160a350c5cd50d02787f5a5beb213ec9,8,0.162642184439636,0.744221169595605,0.0203925050449941,0.752826099624577,0.866422981673044,0.985110122612913,0.121226871537592,1.71645595523452,0.0343454547500915,0.753105060464064,0.000670690697783151,0.00547371218512084,0.0396131805273344,0.000453453256888016,0.809712595426194,0.0841488859362267,0.624549303674911
4089a509ff5c40435b89352609930ac2,8,0.171451876753177,0.68935496483538,0.102758167695822,0.684035957623752,0.31728610468989,0.494753121383562,0.0201848238230305,1.03174500281226,0.0423046296468036,0.840277651851656,0.000689470292702413,0.00345181960935793,0.837556550035092,0.000626466787541016,0.896517435007592,0.0804998131918094,0.711633883680936
8878dc8fc2507cd54db537573d15c775,8,0.143902380561694,0.533797757095039,0.246707444036626,0.83978572375302,0.515362644215142,0.741096131642113,0.0178265631891874,0.354403564422244,0.028999249941818,0.836047442584394,0.000557809782990088,0.00291595085907003,0.312214961815498,0.000957143293131797,0.7504089882158,0.0931140400397809,0.598099165270483
8fb2081a61680dc2ba273c7acb101a2d,8,0.194619501579611,0.642941812184799,0.984413129763424,0.019524846926352,0.0575882056099534,0.928806151970426,0.0115276405368233,0.755371571818509,0.0313388643842771,0.671801621807206,0.000547168637669445,0.00454235924337484,0.920976504541073,0.000959600411158892,0.77267537901297,0.0949884144741053,1.03536250437518
d5a5ab3f009305e4617910555b968807,8,0.219111921031711,0.619314060026786,0.140168986430782,0.308754232637276,0.925615200297462,0.921102459319511,0.0213398845909143,1.05107136897955,0.0318919300169121,0.74096403757834,0.000689735228243694,0.00894661360105034,0.551572710902193,0.00028757599233279,0.877548128801959,0.0723093134242009,0.848377169936709
8cd46721133bbab076fbe5870922ecd2,8,0.214553547444592,0.740082521315273,0.44048878866051,0.804285669415412,0.246578705253333,0.836858458587543,0.0101275082311336,0.493954254651314,0.0445469763807571,0.821860655528516,0.000697204051109116,0.00330600417426264,0.625117271886543,0.000910397000120364,0.74107837408844,0.110840961774272,0.552193516124464
2ffe55188544e7a7523d99eb724e734f,8,0.227437465723143,0.742124979681361,0.886327964481281,0.370885360085744,0.596337192212317,0.997077407189959,0.0827861429191224,0.897594124625338,0.0381300877873606,0.765598657937453,0.000737710252918394,0.00551475528747234,0.415608842368135,0.00041332059780291,0.774114025914457,0.0999346757587612,1.27234473563122
55300dd659331fccfad1fd1a9fcd3a5f,8,0.198979354658732,0.514433232770522,0.0229810500700499,0.913577008552144,0.909741695069396,0.752700645789503,0.0385072765498016,1.75824999712161,0.0449889783475325,0.607312922261511,0.000702813822552232,0.00291801747781268,0.00626925009959517,0.000426424655191673,0.711066627675031,0.0746818757918503,0.400688296489144
1b2d17e61b9cbd339d2cc5e592804fd1,8,0.178684757519761,0.528694787692957,0.474838832582926,0.686796531908416,0.41293852947149,0.789300039791186,0.00783827878569836,0.777407427339253,0.0447850285213891,0.694233613785079,0.000595662441506971,0.00362818248866567,0.658771994390097,0.00029195010034797,0.898066105721685,0.093353973890416,0.947984623948937
b1a1b9906486991f6577d3d334270b98,8,0.219566332143674,0.840808498115875,0.927235851427078,0.960102135261798,0.101241818156388,0.752937569897843,0.0107693583724854,0.932118014223283,0.0263122025768579,0.788857493340466,0.000612583779638542,0.00235220168818399,0.718046200528739,0.000285726794807646,0.842999720039277,0.108934759451578,0.351509955227029
2e15848a57abafb76284d24aee03d27b,8,0.239103033310857,0.678669053623605,0.036031996901421,0.99195640527342,0.169502184132511,0.929065887382654,0.00257250050792029,0.978386285652971,0.0336524621039373,0.796363034708967,0.000752906421996325,0.0059945369979315,0.60416906754914,0.000994105836769895,0.814950989419195,0.080536817426322,1.15360527712555
3b9d859e5e7ff7397c28540cc952902e,8,0.18333416552032,0.754738329270217,0.722053341814334,0.855291528240966,0.143362846647677,0.743420917938276,0.0582814117896033,0.259331426378667,0.0359910295857686,0.774293007705012,0.000657694509212267,0.0033551035349386,0.372917052290205,0.000633365438961992,0.895039867365742,0.0813645446798184,0.326256405683533
