uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
f457ca46990872e0b51e9908f56347d4,8,0.225865117712238,0.900632418530686,0.140483198451359,0.838890422814892,0.157061805087758,0.87239975092945,0.125591619002503,0.526210166078285,0.0361451545211933,0.670369833071775,0.000501154901508716,0.042516804339437,0.338900939662236,0.0010706207245308,0.81856109560209,0.103615083225187,0.686153467144186
d372fbd8bf3cb5789723cae9c83463c5,8,0.180929597904463,0.884983432952158,0.805916114355718,0.733862709115783,0.0196371317423216,0.812759200237425,0.0671937000245292,0.701153760182187,0.0344848947323994,0.772890707782756,0.000345894970219579,0.0629855061150014,0.226266310111558,0.000424547673497808,0.889778136649946,0.099421184486417,0.609114525529757
08d11d2524d22db14ab89ece43caa0ce,8,0.167688916614729,0.725344724433863,0.843519528420464,0.125514428762459,0.765062964456344,0.796777126398481,0.0719747370251528,1.72254456212067,0.0443829500809681,0.709282053500077,0.000389689989032346,0.045478216950837,0.285256003103945,0.000967138760327607,0.987787397759884,0.0845348894168693,0.539853467545277
1d8731f8cd780362aea4df4f117c0f34,8,0.151738522026286,0.986299789602492,0.853511900144598,0.959047091193326,0.253508339709712,0.494501637732854,0.0511218835045575,0.586744068175215,0.0433223649237271,0.722276250589682,0.000308760439417595,0.0454172051801766,0.730391078417186,0.00073476958673862,0.992408863667755,0.108818115002377,0.611279049979482
29cc43ca27aa2fcd8d61ef500de6f8c4,8,0.198847937257541,0.978575535452369,0.0724621145343339,0.190920770486786,0.860368139700646,0.892293007203525,0.145990033497946,0.630588161818377,0.0347196434719766,0.612712581387998,0.000467879763329759,0.0510404804641949,0.348143730915241,0.00065864963114941,0.923717782321616,0.0928921449907912,1.35776472392906
a64650c11d61c642c40aa9243175b9c7,8,0.152427467842038,0.693115951835245,0.713867279260662,0.0206946740157197,0.883862708565053,0.847504276777921,0.00173113130868316,1.09811047137877,0.0288668515546402,0.756797644170164,0.000321027799151212,0.0559488958597334,0.835958672673801,0.000708388776432966,0.764827883427019,0.0982905108048131,0.887343275666783
689b2a3974037f5affdfd74179d78f9b,8,0.196503249619412,0.898578753517078,0.448892814823308,0.762837134242599,0.00374755942112054,0.973465902823074,0.107432858349601,1.22169790037674,0.0279961368653567,0.631559510582447,0.000419299119257596,0.0471193247517712,0.211299853819759,0.000899184736012601,0.905018068243742,0.0954359012540564,0.547345973585666
07dc0297838efc871945b9c71fe27b6a,8,0.130460193245149,0.908664408080801,0.517646880529795,0.678970576043682,0.0691758271305555,0.499564763433192,0.0627917291687772,1.38479469654105,0.0400155990595073,0.619676191220925,0.000446572167624779,0.0314384647787706,0.638658455539661,0.000524892679285122,0.910817437470943,0.103995082440086,1.23007067868917
55bca993f0d978cc99d85dfa047f178a,8,0.224779379481851,0.905649815054268,0.352813943156916,0.33008804818189,0.00114776931377814,0.639204287442718,0.0845230963435238,1.34889899865768,0.0336840521762469,0.768615508559203,0.000635384661088602,0.0448118859925189,0.24413988070219,0.0005995766847903,0.844037942136703,0.0798392638541635,0.745041759263122
e73b08667b906fc0ce5758919f640298,8,0.157407973442714,0.685122874983524,0.278017113309966,0.0421381424198968,0.890906196934983,0.832444418462779,0.109332825437538,1.57366974539305,0.0417959603976005,0.661549995777091,0.000419949351277022,0.040368935080075,0.222356090909641,0.000863018862679034,0.671469066780451,0.109608891120827,0.245851142695513
