uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
c7fafbc90a6610126e5639179b736b7b,8,0.229401653942726,0.701989234113066,0.333750446886697,0.764572452341621,0.794300743578094,0.292191309579341,0.0342926171313698,1.00360249205149,0.0466701877480685,0.769669825188073,0.000215694546689253,0.063135482051696,0.627435819654636,0.000924358758721334,0.690297773798041,0.0974857326022772,0.363542930912536
193bcbf1cc159fa3684432033abed2f2,8,0.212828016914914,0.820663187582882,0.466309910523825,0.315549200393485,0.574144062685475,0.141166647423551,0.0132495704096385,1.80025317057856,0.0305265337042893,0.630165258705152,0.00032110915517894,0.0186298821865619,0.789043378928263,0.000821326640395966,0.805087917706307,0.0901509934128733,0.398693689583714
a7654b60243cf3e0cc0a6e25dd5c441d,8,0.239435811906479,0.800288177102942,0.166470733935387,0.503625155157386,0.0215659453601899,0.215696800836004,0.0485762813652314,0.955552116806165,0.0335917978325593,0.804552067829799,0.000296089419298381,0.0586379905759689,0.436325485480278,0.000549340381651095,0.664547693577066,0.0826299254532491,0.258844254931757
26a4f79b1456a5cd2b5f5b6f598230a0,8,0.179859709268364,0.532055839295061,0.283290555669108,0.169686818926129,0.907157189038921,0.367779725868291,0.0656857335404438,1.16333223828279,0.0351577104004086,0.732874458502231,0.000198122079992802,0.0653728022743026,0.682210295099118,0.000233299134883643,0.671007042453537,0.0998828869468552,1.050939661908
199b9ba7d514a329409aeea7cbf124c2,8,0.160789527390617,0.778834732262662,0.113258759651884,0.807129504348987,0.464810045957274,0.243807753612278,0.111366913370509,1.48035575981416,0.0442002509981389,0.767285296510938,0.000290587031152237,0.0319460405703599,0.419523223136439,0.000386859157858436,0.761633209704087,0.0948874440922294,1.56070752357485
9ac44c46ec7ce9032eed812133915cdd,8,0.213092712143511,0.689114473591478,0.50950341175687,0.49177302812524,0.471286761312239,0.294502630546703,0.153712526089571,1.81111475692927,0.0255447111850353,0.661112451451832,0.00026628127342148,0.0512147953229783,0.463633378003198,0.000770419588495185,0.708506817842633,0.0953072993642385,0.769494193912878
58532604686219be8c8160d92f6861da,8,0.160469720690138,0.763076113592557,0.0406531349944656,0.176941707768762,0.779535515984531,0.126319799638324,0.00749879791653325,1.53045455662367,0.0426147981898089,0.651098347281672,0.000254924532558285,0.0202482104975345,0.715375253535226,0.000205509375072169,0.677844540521631,0.103319895155616,0.832684256266066
900190425afb4487c6da46c7e9b37304,8,0.136948911572722,0.960888320031674,0.596294648178,0.885701449774377,0.341380131333049,0.227393946585875,0.0715074754640329,0.234725516041977,0.0403844597563341,0.739526331947285,0.000228409013925836,0.0381560992503526,0.523779245366801,0.000535145792727526,0.756258593400801,0.106730374330011,1.3884149181097
54b56c083230ca2c66ac6406f8810a51,8,0.207821411643515,0.667623774956481,0.513955224728766,0.215466095185873,0.443321005583481,0.526204484563265,0.0345342651541402,1.01086645891747,0.0318577894915877,0.625267554572818,0.000199550984936896,0.0563450321580423,0.882253254243304,0.000484963881611258,0.842847604935624,0.10303356079217,1.42428089130329
128c4ccfe27ee4e36974540adc2df289,8,0.143739318802426,0.918129317658953,0.632515222953242,0.656552820602357,0.529500935371873,0.363275827451831,0.136469648980848,1.78739150691113,0.0289854203660237,0.663399400126706,0.000223483122349552,0.0458108729076368,0.359938461623924,0.000438540715380401,0.675652799010814,0.105888346764848,0.798318069512108
47664342fc8b689f96a4231cea53ca0a,8,0.100332663366622,0.962468606185171,0.0234366662644055,0.719737818146053,0.343137595739613,0.196004238508371,0.0878039283321115,0.382205737840865,0.0305236644702599,0.766377299956691,0.000242600809574508,0.0325628378894979,0.406039386379786,0.000183418209060295,0.698777831693764,0.0989495171403462,1.13935058805938
21ba2c50dbfeb5ec4f68c24a4e944cde,8,0.189250618918446,0.751105002591506,0.585186542667353,0.512118331254391,0.173572023958909,0.361604634835433,0.0101174297180752,0.940066364464992,0.0307537126448198,0.634717479149853,0.000186452451330291,0.0666344522856065,0.941240137302808,0.00059953531821768,0.985912848304471,0.073156407320181,1.01336222473685
