uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
c348a08e0048e7a33ae6ac031f5842fe,8,0.115733319028298,0.954220728455005,0.341188359387743,0.285330624082965,0.500269192473275,0.293227986304074,0.0922856744307758,1.22611266998652,0.0363561845553981,0.722460332351166,0.000327717191328403,0.0572378821491079,0.862229935280911,0.000999413943772501,0.776980177710108,0.0722838458830423,0.369107367851862
a0a0a1db994e34132ca96d235ccbb479,8,0.173707011861537,0.83125471292629,0.0804336656123804,0.206490573187287,0.186313812571681,0.461303537392581,0.142313858878248,1.09244080009225,0.0324677446517748,0.688512396101933,0.00051232206130281,0.0355791504539015,0.659909422866163,0.000928199340775447,0.651288613408923,0.0853752940245134,1.41799594666233
4295b65fafbd9b2657bd423439c7de8c,8,0.131785321087956,0.486536250439292,0.20462671726574,0.710375520618194,0.0878111595755806,0.902851371503359,0.104581984687678,1.03700553064922,0.0271605610505669,0.752596929999512,0.000289181933581764,0.0606916706810956,0.754958746027075,0.000245823205578114,0.704692639682286,0.104698651754487,0.501573657748904
5abc812219f6cab722fb85572cf47c35,8,0.155528826202838,0.759287526829312,0.0349285488959525,0.640695803283512,0.405885529121869,0.341663053800355,0.0724549232286373,1.2416061995168,0.0370880351620764,0.700295101234348,0.000341468159247834,0.0460233438092378,0.644861907177228,0.000466749143239457,0.903710218040276,0.084726438751875,1.31479412159892
9715f2dd3c9b41dc9b4c54346feee8c1,8,0.212021561984492,0.731414251630164,0.399885351411409,0.737808737606409,0.351575276151365,0.342978494521925,0.16360004146485,0.601325198065503,0.0276551981600032,0.642111746359333,0.000473848936801075,0.0358313422434784,0.685998993448302,0.000497771275410439,0.988237783358754,0.090751420409859,0.909812440584385
a7b7278657bf796be95dbce391b33514,8,0.135379458757911,0.986210989965731,0.463123093938886,0.96510943265589,0.887384110525441,0.366201426820876,0.0440606273665958,1.09974061214557,0.0433297560353945,0.711369480471052,0.000363866712060092,0.0312176142787194,0.906344749450726,0.000819448318160752,0.645085701443207,0.0957519590748197,0.423187438955354
00c46f80de32ad74a1aad21d17d1d308,8,0.114712499552786,0.823809221371079,0.233463447128888,0.21596999911677,0.236823444200169,0.495725468077034,0.127932865681121,0.127411065268895,0.0449029080179544,0.653192803364532,0.000384038311220098,0.0498370820932117,0.423228343694145,0.000358434027349665,0.950137837054821,0.0713227669988801,1.54513382695586
9a8efaad542b1a5556cbf775b8783bfd,8,0.177464934640041,0.611520591688823,0.902995555439317,0.291525726836202,0.280602387151003,0.545835912466412,0.067957010269323,1.43126887681313,0.0358798739083475,0.790505943229454,0.000368421884376137,0.0635529945634468,0.844699851249979,0.000480512599950228,0.684871984011781,0.0774723545955539,0.34463354125878
b05c63c1086434cad866066a09e314cf,8,0.228328415519881,0.582043270000893,0.199275165141529,0.739482930362591,0.546243148495611,0.76241130609172,0.0552716937932422,1.555235848013,0.0377305409278429,0.633061652117783,0.000329623881311928,0.0545699614356528,0.79673263202855,0.000720574002044287,0.658943507551823,0.0982989994392012,0.627646073042523
d801e0614ccea5d31aa1da198059a105,8,0.200382679719632,0.825908403646057,0.0177996255342184,0.141768801174065,0.027240853700239,0.524959268772024,0.0568448297684804,1.39416857310793,0.0316048341638435,0.826875845317016,0.000438524028365213,0.0510829533338129,0.992362627138874,0.000779172358936768,0.903803256330809,0.0718322330557683,1.22920034960544
