uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
e8e94cba3db664b99edea9b44d646708,8,0.148225531941118,0.909948015880718,0.667292197658998,0.345948684654808,0.273385870450892,0.706488857355291,0.0200551490105102,1.71197885735494,0.0335514002775745,0.643239805043152,0.000254800196886208,0.0189272496454396,0.356331147503076,0.000485936348479569,0.846466996734114,0.0750738505388035,1.64453379386031
ef5de99106893335ede27fe2f58c1a80,8,0.230756784265444,0.867659068860414,0.0751590701279936,0.074569603386044,0.397788083940053,0.668683933638712,0.0551689183940975,0.538857252105891,0.0366063516905286,0.639145299794263,0.000324029954926925,0.0147563137550316,0.399368949988891,0.000911661671390105,0.71700774083853,0.108453180598408,1.63103023344156
2c5a5a64449503cfc8ceb62046f2ff5a,8,0.131767521668402,0.792106166694058,0.575038015812237,0.96284912525695,0.981622439345776,0.511555228037151,0.0180246900755888,0.938887329056867,0.0306981369457558,0.82878640229066,0.000223566905982582,0.0226179008127671,0.403817705643441,0.000699672543849726,0.670644402245265,0.0784175917805553,1.03964336493005
a3f8b7f37c63ff7daead9f7cce5618f8,8,0.14189947640834,0.768397509495678,0.393855499432613,0.192830281978668,0.535318621088518,0.775877737170144,0.174493846373246,1.29741707149493,0.0333539486449315,0.824097183330844,0.000268609622193258,0.0222363309330264,0.213350666390645,0.00107282802229372,0.731146998177487,0.0838682683395451,1.22802489080313
654da8028791356ec901483b1f635cac,8,0.13460421089655,0.939298023550259,0.659436929943691,0.72966455603068,0.665944122007606,0.785938893998569,0.0801588767703472,0.213375953117278,0.0305695157164618,0.847370157016896,0.000268303443348654,0.0224439959542153,0.367960541580552,0.0002965969301301,0.729681323619711,0.0940336060601409,1.10734744217402
f9a88dc075f4da733e05a3b51e34a342,8,0.196635866463241,0.837099154009622,0.584673931527257,0.309078540201915,0.372000284875736,0.90996279517069,0.130308284161861,1.8713913634063,0.0437042551681674,0.68477299376277,0.000248428280461002,0.0309246585718063,0.312792696890805,0.000992970570869751,0.693241983658826,0.09785112820014,0.475528958708012
8fb7499bd4c808893f5c9a80ca1ccdb4,8,0.202477692590364,0.92093685457192,0.491034627552769,0.314795140322924,0.962478513952742,0.936018374270886,0.0149299902632407,1.6186285069317,0.0407992967956285,0.741690477186661,0.000219667419662912,0.0389563877129839,0.414048498679822,0.000842849561584552,0.730833721805521,0.0804717652944659,0.450058339185488
c0c4e5e04bfcae271449a834bbdc40fc,8,0.127156800101319,0.956351370214982,0.295777087880409,0.988160491774478,0.732443488574902,0.775499929100072,0.114441000158948,1.19558005949924,0.0380912318454077,0.686490281813766,0.00025808605920236,0.0150554856289791,0.33800204934748,0.000735611595727495,0.647956838315476,0.104319590891981,0.937008857713485
db99d241b079342e0bcd0057459ce282,8,0.222582258305399,0.968596438204589,0.80170710830214,0.714297712027071,0.829461378978192,0.960904045527561,0.0478013667870212,1.38920859386842,0.034061956779801,0.647192174920877,0.000242464568890741,0.0231555275831834,0.344113778534185,0.00104722088562853,0.671325284386618,0.106253686490885,1.69021411839671
bcdc39894bcfef4ee9e5a11f6a82914c,8,0.116494954168202,0.985981442833738,0.684045393107055,0.525612209005528,0.779454485408599,0.661818620569761,0.103913935380382,1.20402028742664,0.0440990714324487,0.812256144576737,0.000279759932440021,0.0145229972584257,0.314502910117835,0.00035001417573413,0.762791521299778,0.0936799455115663,1.23504360668787
c58ccd01adda10979d02f3b927f85d07,8,0.184576855466377,0.847178611007653,0.606846568801446,0.232922717136372,0.764791979903273,0.873165033434328,0.023749779674415,0.353583212443611,0.0373700597412425,0.840362933661176,0.00019243335912749,0.048590040509101,0.351543442496644,0.000962696694921988,0.814499026940923,0.0907115079113546,0.389528728421019
03fc9d0c687b101e1b4f2769d8a77ec7,8,0.216738317057705,0.856924134994195,0.970151942173392,0.340831048004346,0.688777719187252,0.823175917513225,0.0941614184024927,0.244401197942531,0.0309644562135339,0.711587720601695,0.000298085093267809,0.042802662292041,0.349895490944736,0.000982647934593696,0.712799927691656,0.0728254299018265,1.55949826562114
0ebf2db6e6e2c76e6e6acbc3f18ceed1,8,0.136230008948359,0.964384326438537,0.438382451892723,0.165813616642023,0.126574813853008,0.967802481806922,0.125129703330304,0.59284215873536,0.0376602151552049,0.643400984603543,0.000255937077946721,0.0161724717630825,0.294300311646415,0.000239163499359269,0.994220296632978,0.109490617053644,1.66301348399818
7ff95c52918d409e2d14480885e7874e,8,0.157054331456295,0.922852243335677,0.201308070626667,0.138307300543478,0.527916917689538,0.907279695010774,0.166364363697494,0.268378502182704,0.0466738029472916,0.723293172616964,0.00020620035776495,0.047802311420585,0.30016111925073,0.000454345816009898,0.769166416822682,0.107314366402964,0.33116304827801
