uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
44dddd795f1319b40439784991df9dfb,11,337.470916008251,0.430689226920316,0.199415274660377,0.35441860401191,0.158907663510963,0.304236362452545,0.711032771090827,0.578819731023598,0.119442206201775,56.8148267555179,0.176706323686419,0.798054033740713,0.0280777584323973,0.638456797226195,9.02872519685642,0.000279983794205143,0.0307422187235899,0.888986005554747,0.000910952803570734,0.925979744359223,0.102169990029346,0.919015813776747
bd108e62568ada22375639c1399f0a1e,11,331.490656666122,0.389570289634928,0.158993768727082,0.281393746931237,0.457908378222164,0.470060570389729,0.347508271067307,0.722839856936507,0.0804660633487529,56.2098577963071,0.146526209091395,1.33989106985283,0.0376569901732811,0.77969075954949,11.0936380146263,0.000268840399470545,0.0340146193062678,0.847871091403582,0.000708060578945364,0.82520668853973,0.0908356744753379,0.592644081132546
5cc358b85e9d08e1d6a9e51d93508f2d,11,199.410358406278,0.429608556723366,0.137888919705048,0.280453852111262,0.417906337126863,0.35333053635821,0.474743814675269,0.4880057488596,0.0733025226131429,69.2613788798516,0.157914029653697,1.52583466205289,0.0377163763760056,0.687458666547791,5.48386633898626,0.000255186337570837,0.0333647417101505,0.839375210746337,0.00080505420845793,0.763473658997781,0.105327835489044,0.407822914867731
69e1046d17e8148cfbc57de864b891ca,11,383.293210145924,0.403568998899141,0.185587219597685,0.264274334341567,0.384527787462408,0.459233024136171,0.445326168008698,0.991634344177257,0.0873357575071667,54.7839822067682,0.154486269932715,0.946445290729133,0.0312757564210895,0.666606036459322,11.0197965450963,0.000253803517797532,0.0409388254986102,0.845866487830544,0.000754023156145053,0.904185937041067,0.0873560005933161,0.44495308813814
f22f91857adaffa1905709a37b953cea,11,252.136306820868,0.404500709912953,0.178473808008916,0.370392704404716,0.324789646279041,0.656686042086812,0.091197331978187,0.493311944775919,0.0965629197864508,49.5235041031224,0.140549563942864,0.755893519150124,0.0335504312289253,0.813781691413279,11.9402044432001,0.000353453122647625,0.0302708668314943,0.970345782689168,0.00109493185713568,0.875660002752801,0.0712170120402237,0.845905862341452
af6030ba0b8c23c88430a6df59fcc6f4,11,330.359384441225,0.39230700316774,0.200977398858372,0.390384589424274,0.560186465899108,0.467876543471789,0.810268799905274,0.420804431641992,0.134933535505098,44.2007163349025,0.173454179598559,0.860038251739116,0.0417196829723793,0.758891120303116,10.1058032151525,0.00036852372507777,0.029423633769224,0.99332624014836,0.0005764368084429,0.73921639080947,0.0995448039260327,0.849130650306523
c06be1d1ec57a3735f66ffa7191340a5,11,241.923981586774,0.369350847548124,0.168421017975529,0.403339273540872,0.641688987311748,0.300072845058972,0.388997455530789,0.68980665036165,0.124973655331916,69.083711340441,0.155743718478739,1.55158167617369,0.0445748207682891,0.735507004250207,7.4493572679299,0.000279389110341219,0.044610947190082,0.886119937000016,0.0010161542223478,0.737407650011866,0.0868083940384592,0.35857822919862
2250ec855da6bde8418a1b80cba04984,11,306.609833302313,0.393013012790165,0.162280997067617,0.297671887202725,0.215646692404295,0.858496547985443,0.604461693538937,0.714351245807839,0.0847294872280876,59.006252627694,0.153958345878428,0.0662348126701587,0.0358703381738688,0.614790193443377,10.8044169034318,0.000302228636941707,0.0298011861025498,0.95189512161094,0.000713453361185552,0.633355999966171,0.0955021433502446,0.379573048020214
bd8c0431c2ee1a9f9e9ee74721b9d006,11,280.158631522508,0.303150704276002,0.162250647022945,0.327931174490062,0.701352664360667,0.43360256054782,0.626738961479444,0.457209792048959,0.102109193462774,68.7022418679743,0.126698076360393,0.313582555099933,0.0415649161039022,0.732011673647958,7.61731235044687,0.000258895446971136,0.030558067831886,0.939391790626723,0.000768937923735436,0.919493955116258,0.10014590015495,0.498718836618838
25fa358ce652da493c427c13f157b929,11,211.354571390728,0.354844754232435,0.138760266748989,0.380713559985973,0.354481122829387,0.411517969739084,0.412394128056683,0.486723550722324,0.118394377812778,52.4645030803146,0.157548789836652,1.63124105678558,0.0385027814195382,0.642656521752347,11.9276731734466,0.000261839572172789,0.0349284220020502,0.927731363028162,0.000916939705278876,0.728739808205041,0.0868273452094643,0.425874973614074
8a65ee396dfe780b055ac3ed03be80eb,11,295.79161640245,0.379564290189159,0.194469433678853,0.408703069923244,0.41904295736338,0.281513836582595,0.703714501090088,0.751077547182443,0.135127661253357,62.3399294807388,0.149743771746436,0.663961393119238,0.0437270694998414,0.676041567998147,7.65488427261912,0.000247283413166091,0.0416908151468316,0.919290546980095,0.000799057996047071,0.879321690342527,0.109705776611116,0.498422851855491
3f4ad7a7b7df519279037268110ae284,11,411.979837088107,0.435220589102521,0.194337443908265,0.298049153640175,0.678539909827723,0.471976143908044,0.6227599972712,0.524264734841764,0.0903391969091226,55.6180328078388,0.177832768317622,1.27010941084349,0.03656097030674,0.71937042012823,7.70310939734822,0.000344314521547635,0.0320529422799986,0.896311769138535,0.000732636177175075,0.96308911615101,0.0773933687062521,0.70255457405943
f974293ae542f7d65bfd160f11fa7195,11,312.171763934032,0.435780221693707,0.16477003702176,0.406000688324005,0.592161051250116,0.713583263022978,0.533757785513626,0.304504865480197,0.124404797623564,56.5928857788131,0.156456576590596,0.0783729891767709,0.0301154220472402,0.801795174572836,8.48600007400417,0.000328480766597633,0.0352057306324332,0.96360714974426,0.000271397085958888,0.92657151355641,0.0880725888522992,0.832886700043278
3c111b42e064eba381ebc8e8d17d543d,11,257.817645838064,0.324795827990089,0.149897989540847,0.230392418925778,0.501245014465085,0.727452976623436,0.352468627754499,0.773219369135565,0.0696955372258308,64.7631967442159,0.153107209764441,1.31142056256925,0.0368859251019192,0.681971026536636,8.17295193551139,0.000263067853898502,0.0280100713275241,0.753130553277045,0.000566115089294528,0.92579071432195,0.0924038864340498,0.419513686528359
42ba04de6cbb625fe21f77b161ffb26f,11,381.302505892325,0.398791314982738,0.160897513294434,0.271118394397346,0.32883362133786,0.428433507920418,0.382988681694115,0.823197569657343,0.140884026620905,54.3737098969183,0.158917279395733,1.13363159206925,0.0261160386980552,0.743645241146734,9.55569562863118,0.000268217356709431,0.0363123516708935,0.934962379211546,0.00036099555656432,0.894824591860923,0.101628152098757,0.755427473291752
8ccd8d38d4eb75350c5b3d3b77ca683f,11,192.394249498117,0.369181494711498,0.197192189745927,0.435772284507344,0.537803207343064,0.772562881866162,0.181558480653217,0.33626253711446,0.110360680986801,55.3956146283356,0.177778367748731,0.67487191992275,0.0350908490033607,0.821851334750466,10.1070996628604,0.000423665433496083,0.021677265531659,0.942761526096052,0.000771545327233827,0.895539324013466,0.0870112639860473,0.982441327132223
fb0ad2d7d40d843ce4581bcbcf5f404f,11,377.270393040318,0.3716128760026,0.227661893926795,0.366775146335604,0.281797042416308,0.581153163272824,0.247933702579286,0.509656175330019,0.131692647460609,49.6316972042132,0.135654032609493,0.497733578976288,0.0459515673672017,0.786712095626962,12.5370131788443,0.000328742738143543,0.0343258733448773,0.925780034113017,0.000918116233440348,0.860271298580713,0.0877054990772358,1.02631794883223
05c20b9bf6aa71fd00c3d75c22e84b54,11,237.365990377725,0.43407395865912,0.145016562985192,0.257436252537124,0.506803626573125,0.0164206365327726,0.827512387006406,0.561015578138375,0.114715217937502,66.9341031919701,0.126147387649104,1.30973031400564,0.0414561512164566,0.802034459962367,8.25306115392389,0.000255587628297253,0.0370948512118068,0.864007622088809,0.000499446366683064,0.742925541755379,0.10233344411603,0.355699567691796
26bafb2d64b13038f92d59d645c04869,11,254.429846577593,0.346636142562386,0.154531799672267,0.269935294822077,0.342079426881066,0.406065550241423,0.887565011068673,0.630138849132882,0.0888605804037114,68.0942628874303,0.164699035441469,0.366756732974236,0.0402830119225659,0.697024499849563,6.03775666887614,0.000279610956968651,0.0315321032394166,0.903481100352481,0.000590264915662142,0.870787333773318,0.100307665731974,0.392237559531259
bc56a78065c58a0d4614f6d3e7e0fa04,11,455.90202887471,0.372796458284244,0.206628642176939,0.352413596485674,0.541747118851443,0.0182269921743767,0.987049474525678,0.391529336853651,0.121386369271885,49.3216282228496,0.145214383740128,0.494544019613841,0.0297087553194649,0.671925417589229,12.5641892623474,0.000324896323578649,0.0258363476954639,0.943628646057828,0.00026069261430817,0.830922651388336,0.104209421062332,0.882306095286566
7017204b57164b78f56336ae9ed258dd,11,188.643870567582,0.376043064783686,0.197646508493162,0.295841118549492,0.723402419472281,0.825465483002521,0.939749813442875,0.484199470484385,0.105987163576123,53.651762366114,0.142652429693124,0.376505762020145,0.0345957424745927,0.757740102243172,9.38658745719838,0.000352341683443332,0.0280435094819817,0.898279737752253,0.000567517423600531,0.801825037441431,0.0891102698617272,0.714781136302282
c8718529b0d20787311cf0a7400ad91f,11,338.414139171029,0.314793515403452,0.170380746221341,0.284540740493862,0.526769818636107,0.432908635402688,0.0360966253563085,0.689191855534348,0.0332734138353462,45.4660848170635,0.159501880673436,1.4909302921432,0.0370547664715246,0.825834812810424,14.4142850315738,0.000304963131752685,0.0321144063726025,0.964939243923215,0.000626017626852187,0.772875764783647,0.101279695350163,0.583699289844029
2a34b093c2132936c477d27c12610db0,11,237.802123670582,0.292748097681704,0.181394281723618,0.344144296203787,0.31202319162715,0.603244454792438,0.57799175538648,0.426746769657753,0.11968419657391,74.9360065762471,0.148385732737002,1.7024679061348,0.0294515430591769,0.763339304922005,5.79841315033281,0.000280634357280281,0.043714176130639,0.820130564162304,0.000679354975110281,0.832452948856313,0.0980499191315343,0.398003797112954
62aafcac60734883f4e7aefaa921e7e2,11,302.393354396318,0.351653683481386,0.157892350545441,0.248732791262777,0.711871034952576,0.393203880314357,0.414459437248476,0.591492720236694,0.116899078247447,65.428723113778,0.148113580646118,0.877089968898258,0.0421500824404862,0.735503537599624,5.8641277203816,0.000291415934436559,0.0373038381256398,0.940991359684929,0.000652639705806219,0.927118216681351,0.0840966478744108,0.557864849319156
04275bbff2eee1f033676dbb0611cdcb,11,254.13582701116,0.38106206026299,0.215686510529248,0.39116554479045,0.839971524788248,0.897875664773248,0.443263983962282,0.491541054128792,0.144707416227009,48.0169588424289,0.167505070527609,0.870102818929601,0.0347076024880181,0.660107799643137,12.2109867353054,0.000302319784780669,0.0226724828693108,0.892886797816743,0.000864569704963497,0.991179294223596,0.101444724044227,0.824371474289452
c34ae8497e665eef2d808b415ec0f615,11,342.075505772632,0.370976904355142,0.178666100787335,0.344709223751856,0.163844994029408,0.489159973406918,0.0505556962970795,0.468810924110992,0.146295204596391,56.917767391029,0.152501296014865,0.519262269605411,0.0424963964414564,0.656098276688363,9.46785559978877,0.000333181009668961,0.0310199380950805,0.860193371314493,0.000516650603815931,0.832435762102615,0.0795905343691118,0.782482223255382
28e249a222b98b10afd156dae7037455,11,419.669731675206,0.306915999991535,0.178086408023802,0.310039877011136,0.600649008847,0.00634491208662225,0.427885263308003,0.433465987533517,0.0660845248903467,54.5118805890065,0.150647097220842,1.88382953014212,0.0397068732410972,0.635433855834662,10.6428391135317,0.000304789419771627,0.0344857398414375,0.983325796728782,0.000402889451476558,0.859139798801614,0.0863899604763842,0.254277641836719
72ca352dadf0f6c5d66bb694388f2160,11,205.370748949012,0.335299099439783,0.238642386185578,0.366596413248745,0.609873592192161,0.923285087152821,0.68775420247787,0.467790101598819,0.148268773915585,47.7260466696714,0.158538981657577,0.981131004037255,0.0343164594645078,0.714120764667717,12.0462331307968,0.000338388557857485,0.031125011799052,0.814144084773621,0.00109730456261269,0.844192889477002,0.0892644831168292,0.607770629760701
b7d890bc8cfb353aabef5fb57b050dda,11,420.571294305626,0.328277593868592,0.194147684738452,0.449037134335277,0.62088739944817,0.626438880367896,0.911187302528365,0.421276152808633,0.107461345045391,47.2092851374053,0.169626860953653,0.719372719716055,0.0450440021279191,0.744185270350942,11.0808210599124,0.000380627973953998,0.0265264902496346,0.972910882108465,0.00105288577610126,0.678450391755835,0.0947472535425808,0.618327689380883
4eeb0622fa0fea2761afa882389726e5,11,381.536665997619,0.399894292610082,0.193101822416587,0.33102053427424,0.389636145324653,0.261318591468683,0.775464447338759,0.578127461147922,0.0931843086042301,56.3724361442567,0.16335048139881,0.831682564369034,0.0287450702977492,0.653799251832107,8.22274196777891,0.000287843183536463,0.0311487406901209,0.962842946205834,0.00108453544259697,0.940225227187087,0.0965776853891938,0.785128954088123
0ca4ea38107028820d2e5029d42a7d9f,11,192.174808393784,0.322900498715124,0.158431158434958,0.23308039965278,0.151985989369586,0.712436537139194,0.959642974597126,0.488749820907277,0.0825526383176702,48.0587497669877,0.174886128128636,1.54530021208457,0.0317890533350788,0.648252246119228,10.8481903733026,0.000282217973754182,0.0313522680035899,0.841629664858258,0.000571921715038292,0.799523185583326,0.0900602077232185,0.609457215269723
dcc446a14e7a6c3496d8e255406619be,11,234.28448658136,0.3292209275771,0.221897031047665,0.399396881235235,0.102786181580362,0.829714757945708,0.656798426477235,0.719060983475193,0.0766959753165127,58.6438348975162,0.158998306395279,1.5786186262003,0.0289218547143413,0.783938725287057,9.23699114745457,0.000329537939590215,0.0370958297821651,0.93632551932909,0.000478516129383901,0.765795805297143,0.104414350264321,0.894099690203807
2ef57e355e3c72a99adc3dbc80f78653,11,252.140737714956,0.325934549048148,0.217763121324281,0.289197966204454,0.41057864935179,0.696088470552251,0.9487760357808,0.770903230515716,0.0784225306277949,60.7207600533245,0.152385472950113,0.723976318971504,0.0383091856671667,0.705529500487366,7.00042994197341,0.000309717044616417,0.0421374495119713,0.978900942312073,0.000919894903446904,0.877462102157799,0.0846573090465185,0.611129436526934
867776a76b3a2c79853d3d16544787b7,11,377.535765057585,0.366267826815721,0.121987435800876,0.249957788621598,0.697424334499158,0.440859744549993,0.165741885599833,0.620443957583267,0.0640111712529015,52.6253346016782,0.12320140962448,1.14129249506606,0.0305202239530024,0.784789676473632,11.7421940465264,0.000248642666023855,0.0389078230935727,0.906228807500354,0.000299205603834672,0.714886736459286,0.093214932452919,0.701880762673974
40b1bf4bddf5df6b355be4e166d8c225,11,326.19692986941,0.387452429492477,0.17135160287544,0.327144833589155,0.792327008321084,0.501254615154248,0.435917445055296,0.317873930733636,0.100507580027531,59.034691882794,0.172412836917361,1.1060005513534,0.0284898380557391,0.756593634811689,8.11795640097209,0.000305841173466649,0.0325125549992635,0.783236456237538,0.000596397754722345,0.900650192747059,0.0901323799281776,0.628628575008623
d27a5b7c9c3d454dacfdf6442c8c7984,11,335.392579877136,0.345961693456501,0.177631691069938,0.298189289935669,0.542259620138972,0.97888008832756,0.91128949232234,0.607630110515912,0.102085057329914,54.7846608180889,0.142075620328497,1.63215918111364,0.0388559853808807,0.779309032911577,10.7500388327913,0.000276509264001715,0.0343174712562787,0.907624764298382,0.000547491438274606,0.839541149541011,0.100262301723487,0.692556988224918
fe75acf0044956f70ec118bc8aa76789,11,347.074094480938,0.37576912436206,0.18683370049635,0.254680697305391,0.311522262720349,0.872954838468486,0.445608937673683,0.512477827189139,0.124892890658983,70.8329088958786,0.164268621177824,0.705853581993572,0.0353869050973826,0.682006234940487,4.54124906687085,0.000313085243998557,0.0340967151773895,0.920885042682078,0.000714945879883718,0.79652326672665,0.107713978570493,0.446719323924798
019874b5c5478b925280f57ab7e1716b,11,424.382757424097,0.381032461118976,0.190051548087342,0.319997963382327,0.358857038153054,0.727360910957323,0.855593347397118,0.518393372442174,0.0985593704746559,45.0296007869663,0.174323709515274,0.206208936065494,0.0385569181150948,0.670801531313199,12.2727252971094,0.000375702540108937,0.0256886233756701,0.968924251439938,0.000986157512426147,0.661813098360621,0.0811965878382585,1.00067441302536
62c0fea160c6808bb1367d12bbb9a98a,11,212.311097841705,0.384745935304324,0.154344218173722,0.295268607543362,0.252801387588819,0.843311163257288,0.201938725154681,0.712162295517147,0.0787281324310539,68.7808061892899,0.165739514952635,1.05296382193194,0.0349351931213128,0.654286502353435,6.37583203259076,0.000249496846886774,0.0379327629463658,0.761733261928964,0.000988857620808786,0.911499705987623,0.0902926092524579,0.682444739435697
23009475292124f2d0b0fdf2f32b51e3,11,446.219574157495,0.324314335211459,0.183024914741572,0.348811835487427,0.392505236698205,0.722279477641116,0.493460950523278,0.634643167012503,0.12116150617595,57.3413627902619,0.146190685064737,1.36743632619962,0.0322904925512161,0.64298719311411,8.61884380817534,0.000267991799840788,0.0389323547513202,0.939304344340409,0.000845793968982548,0.823634440890343,0.0956367090705856,0.840913789307253
f5e294aeec76bd3a5cdfb1cdbd35a271,11,307.094582737894,0.409015244953204,0.129100400498568,0.260982792827923,0.194207854184589,0.694663381861907,0.284022042994386,0.331314414905316,0.0932009229570243,49.7887960871984,0.167143367672111,0.823629064447321,0.0366843177332767,0.661483476585353,10.2876172611787,0.000298331495714079,0.0259875308788179,0.868439587314313,0.000811820806538182,0.809482330420665,0.0852076031764322,0.334865334996546
54b3345da175f2da6553001d84879661,11,226.04164464929,0.290375542206331,0.166814981836832,0.280036028897924,0.558995966180382,0.372762882564138,0.679688098548185,0.571799054079149,0.118354893278443,54.5907185650919,0.156788451980047,0.387619131061942,0.0378294937258809,0.691588008979421,11.2939393612817,0.000279529352747507,0.0290027296527058,0.835372321930318,0.00042674986442304,0.971329210496681,0.0927096747878933,0.741794794857604
71f1fa2b1ea74193bd60865884029d69,11,191.48958325015,0.330937296481271,0.155299600115517,0.362344517158468,0.379848015601468,0.891925804587955,0.393936929582202,0.402985973137548,0.125865832684669,59.7082525863122,0.151959104381971,1.39119403741964,0.0390221055555715,0.748641096200393,7.81468547293487,0.000286020342107768,0.0359180845304298,0.9102138116233,0.000438576557824584,0.845353849871149,0.0977979084623286,0.640910946060176
7999434855f5aea81ad39bf114c6b9d4,11,378.092011224125,0.326160048276915,0.179282581825086,0.337730223138065,0.523678872164939,0.567137740638158,0.991616229649354,0.385958603251942,0.11383231340261,55.6577769297839,0.169399809381744,1.32985029311752,0.045726318995897,0.731041589387592,8.28086422815729,0.000264483404689299,0.0337896406656491,0.864795620801819,0.000799144856241491,0.914446443058525,0.110423529987067,0.836198755091844
a40f9d65d44a81f616fa510c62edfe50,11,351.955737137106,0.348974657708603,0.161775779931985,0.273489341548712,0.816529350758888,0.0402446850282227,0.283770401763396,0.471211454538813,0.109111666564917,47.6632153759497,0.16549641021349,0.683957145501539,0.0335460788412411,0.694664102573419,11.4528257486739,0.000282888563939244,0.0366219193810943,0.933338439599189,0.000713712649195018,0.806621036966448,0.0890857385035158,0.482825531606001
bf1a918c0ba9ec706f9c3c85f2cfcd0d,11,433.743692824946,0.393459655731107,0.208241306059043,0.324619604246354,0.336171710992073,0.106856476595478,0.0421739718526902,0.525975380486036,0.13653078563651,67.4632270729662,0.161686302239046,1.05821015447908,0.0288288996534852,0.762808593652199,4.57779304195604,0.00033390490367925,0.0373134547381392,0.946887724614305,0.000740121228478302,0.984803914279526,0.10676300609768,0.541129169926995
f97e93d5b18e3371bfbf45ab74ba9862,11,222.487191361776,0.384595154900961,0.198757377188608,0.25913273548965,0.406602210564108,0.348235503169955,0.638197373183956,0.675005667180226,0.148478811800513,46.3954552150491,0.13621816350392,1.31384717584931,0.0363962176314104,0.691392802617699,9.79314348399856,0.000298954298786787,0.0421198879662302,0.939529457641958,0.000809801627466854,0.874641499891869,0.0829175956097172,0.683240459359734
7653cb2223caaa4d6186483641bfad02,11,173.325212874197,0.399008532048218,0.162137498540474,0.319380970972301,0.263555618915163,0.725511201307994,0.441410562277985,0.540450888533092,0.110232557690263,69.2841981304378,0.134852930926736,1.16442329902339,0.0459364606465019,0.796709199672298,6.15952734489968,0.00028224084297028,0.0335020446165868,0.842154470726547,0.000840662449724002,0.832115281784994,0.103154349978494,0.876837961156969
c3ee113224363bfb23880368d02d9f76,11,267.251605356939,0.35981070813397,0.174713631127622,0.237637253867639,0.307011248430535,0.717307901281038,0.0801204053102507,0.491150119833695,0.0344545362300103,67.7258844824146,0.136183921015154,1.63269054205916,0.0440473596159804,0.768323445551558,6.81447890980809,0.000299432270026948,0.0378031715282468,0.980977316797033,0.000637568209624097,0.823655715766854,0.0963123983318873,0.353217548949486
02e1160cf435cc7af88dfbfdcec50b33,11,198.424105587563,0.332059276912899,0.162493914048696,0.247134618786438,0.620720097152266,0.687256174163773,0.224584110352646,0.643814652135594,0.0898997524130469,46.5634561062707,0.149151033481054,1.64114776715857,0.0445613487879308,0.763271462383218,13.3955694125283,0.000298785451319488,0.0325227954493515,0.874790995550521,0.000279120888284346,0.86878810619163,0.0960613204179511,0.367900627343924
1c96eaf1206b7aa08b35a933c4e5fc49,11,423.754908200127,0.397682480480607,0.229733340632811,0.333027382690611,0.25230669056822,0.53958693995392,0.0277212815923321,0.454182730923491,0.0893489386965399,59.6579346585373,0.166697744378618,1.47460796895707,0.0362822945719413,0.733089296394401,7.12459808424466,0.000359042681092202,0.0294915389527494,0.965404916715728,0.000576643516521881,0.92294737827518,0.107898531478287,0.610370613645507
1ae64fb01344d22847b284d918162b93,11,397.029387894483,0.356331981590268,0.179034649931851,0.2964238029857,0.388925593513748,0.382225617631201,0.535143452899944,0.716359383881136,0.115109617058026,60.7153113007748,0.132949092307533,1.19840926895001,0.0456870622475376,0.702586415330956,8.03142252379694,0.000275576768390824,0.035523515866645,0.98405236677444,0.000878617432309315,0.936604181934064,0.0931872766761958,0.637272856945405
2155e053bc6c5bcfdf7813f986e56990,11,193.277279133804,0.386777762089097,0.19738995053372,0.262053077427589,0.525480170168439,0.853712864054938,0.352940979026065,0.730957546421961,0.0941821002698667,49.4785993121009,0.149265617075044,0.367061996666722,0.0387473660571517,0.741346174516988,11.3722780356306,0.000281425618078079,0.0436778243678784,0.823508446284087,0.000593683990910945,0.748895231815965,0.0987435029508456,0.566655953547699
61865cd9fa2f1ab6828633a1e2d8b003,11,361.387518039374,0.323032009075457,0.212685394978376,0.274579322371972,0.519163956045614,0.37107564414562,0.73493204028274,0.67015105815087,0.086857980875543,56.5000233693263,0.165494366568816,1.15949768873598,0.0405990036924686,0.824456140846863,7.53499289028269,0.000332565371712251,0.0352847956309457,0.857429391774077,0.000588248709241541,0.729103402654818,0.109549154034469,0.962994753616782
334fe80b76662093994e9be57b2eb01b,11,313.367085809994,0.314913475919159,0.179873104805507,0.338290372443717,0.309678969151788,0.658715040462915,0.687314446219211,0.582289264811007,0.119592913970195,48.8861882295224,0.166276301957482,1.55653643590178,0.0433894290508301,0.63958550551524,12.5249316093026,0.000284339948389047,0.0455058694235302,0.827403115236965,0.000403986935885795,0.857986563433399,0.0788213451029693,0.409771018306871
995c47cf5b1edd065e3e358b816f957b,11,362.293377606205,0.333127366625209,0.202910004564984,0.245252052793149,0.2732870648342,0.660442893155315,0.0471614618542905,0.456403090275896,0.134630224397861,38.339947552522,0.133667754203479,1.68572573690502,0.0403207784929664,0.758625168798033,12.6815618815051,0.00036197897392915,0.0279652589434491,0.985274965137194,0.000958227053850017,0.771945539330427,0.0959048627578979,0.792915483959123
dea0fb4028a071ee02e9b33d90c7d049,11,393.542832638054,0.434556673226481,0.200442233223104,0.294418991090858,0.507147420686705,0.39192161515436,0.385611648735361,0.785179381028028,0.0597646635022101,48.2021995762301,0.167359044423977,0.891221167888252,0.0434414847768778,0.795190908093137,10.2513386949839,0.000284970907504446,0.038778520730233,0.911645293463198,0.000926163325528913,0.873325916670045,0.10535390673063,0.911137442157359
3ed1417b22e2575ddde8e2b623719931,11,264.614875294297,0.296398763625618,0.165044384199735,0.339736697203921,0.200937307224291,0.656013207449963,0.405135835196535,0.288482966838538,0.139650423026202,62.4929791274699,0.154319188396735,1.82950970978495,0.0297922828487232,0.661392639015716,6.94562040518267,0.000335982713712537,0.0296839858152982,0.748716252770673,0.000333799966037854,0.686631956101971,0.0933263893033456,0.895115010726187
b0bf89a99cc8a60aa6011d270e36e967,11,380.576280096828,0.35864173524135,0.168135725997049,0.304191411782195,0.483817741200791,0.508804982994982,0.946426586037019,0.465530365722843,0.110685299955424,51.1997330497868,0.163896139964848,1.19254642954351,0.0443950215254534,0.7066684433892,9.20544638315095,0.000271157592677018,0.0303352231737739,0.891018470037611,0.000739388887348739,0.909115923298814,0.110371244511114,0.655645474743912
ad68aab501a263bc6c84b91b0b34af1c,11,355.645798920501,0.331164916544831,0.178497920252598,0.263222939517401,0.572940131191334,0.620394930178905,0.804762431407147,0.518214422034651,0.111357112068372,49.4624227040939,0.155626536663873,1.31400391541105,0.0460560203051324,0.806279186618519,11.2958708191075,0.000309091543405387,0.0309797836825116,0.85812253405739,0.000627973066084426,0.798423484951668,0.100410391351316,0.821325489964824
ebff3d952c0e768371f6fadac194294e,11,394.483238639576,0.427347411720322,0.207598977724045,0.290106540487279,0.183190296866515,0.676077781754318,0.674764193155239,0.695488099087809,0.0355323814690115,66.8123694722007,0.176573536300579,0.171180138599123,0.0332041834289873,0.667511434099203,5.41557604262629,0.000335260629919391,0.036796959137591,0.940756690797332,0.000976594046158293,0.732396778644033,0.103232865437963,0.509238455814781
5a89f30d0a04907331430167b9dda049,11,276.269185174726,0.40972401204389,0.138080152749977,0.275371695518832,0.265282891969805,0.932278485111359,0.249366867555466,0.508372629719746,0.125451881424461,41.9225701302838,0.147418647071984,0.627674294142797,0.0438588908561091,0.712751309283619,11.6937645378982,0.000268333483775674,0.0382029886496894,0.903244984299395,0.000306764097153483,0.964359622512698,0.0903606738208672,0.700874226292024
cb7f42b05418d7ec18892df0833e1630,11,326.705090198855,0.381115539597112,0.123732617598125,0.251112498999459,0.844866095314263,0.183953544337037,0.0888280526925328,0.333416748561543,0.135949562715046,51.9807819420697,0.10565047750951,0.871714234313193,0.0341898214616372,0.71404341394038,8.74752378778782,0.000252596544957003,0.0360732700013024,0.909853819943628,0.000796878594750575,0.79944994133763,0.088783852859161,0.506375900799444
807f22bddeaf09a3a1eaf6714b367dfe,11,352.387552699447,0.411645008990657,0.183779087211534,0.186876417728493,0.600109092992415,0.158891324389992,0.943231166807418,0.553655967716324,0.0567799263892317,44.0761038055121,0.140173983846397,0.150932245537546,0.0377876477057149,0.67854877165098,10.0078412069697,0.000297980998100658,0.0358305804878811,0.940649962617485,0.000804952048012288,0.72384908099865,0.100938332443154,0.514395162290102
5b28a351bbd8912dbbfeaefc5d2ad477,11,326.978434876124,0.316336609821219,0.191873842520861,0.242706296275503,0.178453577961981,0.518435544642509,0.369741699282299,0.787931963811669,0.123538470510508,43.9129213861559,0.151649366408967,0.41021399334196,0.0381804177273949,0.769214237084475,12.0536859041177,0.000264784580363613,0.0438489044725003,0.890523393180083,0.000507498605249572,0.913620628648552,0.110136877904645,0.701158563261037
1f7a7ccde3082806925fc31b0ed1368f,11,221.72524592587,0.344570071427225,0.174177549879008,0.283083330931921,0.613701571070278,0.321991808003236,0.89738080716041,0.414437589281074,0.0513848361671163,60.0485670109531,0.156046396096814,0.976737671968065,0.0373800535516081,0.624685933035948,6.4246504597473,0.000257839582741582,0.0395965281388135,0.980528275137642,0.000555303357846227,0.948111829547867,0.10530355971175,0.36392484862051
96068cffc61f97be9774f889f35e835c,11,345.184880026262,0.39782037226301,0.178058556878048,0.274862264257124,0.125044406172304,0.165720036935054,0.566291357467244,0.485228307931453,0.107765846614151,46.1910087423005,0.166756890254661,0.746526792105593,0.0273878343127392,0.607854160202439,7.80445018914266,0.000280470081121079,0.0348796038097943,0.970007970551576,0.00108960416975376,0.969966811203464,0.101739991601213,0.590143841226067
