uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
fd1a741e4c7bb0aa8723f14187f1308a,8,0.114298622278664,0.906601945086877,0.279228435025913,0.547624556220202,0.938429472188085,0.567343892076676,0.0810336201789326,0.485523320074618,0.0416316293095608,0.844625341411524,0.00055933507671759,0.0131278087889467,0.806664706088541,0.000601306743602863,0.965149291291218,0.0745443585804944,0.827954598521143
9dc3959c17c3c94e4765081e9ff0800c,8,0.135266893869827,0.923549614047334,0.184375528884788,0.01884770747079,0.124264094750774,0.537594544067626,0.109928978601161,0.688752596276708,0.0433932750557766,0.802678283625492,0.000671683021482454,0.00811648319675241,0.827610034587501,0.000823681617936348,0.811729617586545,0.084351997004188,0.750272213156279
dceefa6b99c67e70ae054491136c3b86,8,0.20199193307414,0.904315129187819,0.246147251405722,0.664602826835591,0.516852408597222,0.528181208855976,0.0976017101973794,0.868532113288591,0.0402077414258993,0.640402740460559,0.000797831814839743,0.00179123179563841,0.978112222632206,0.00088490279494816,0.828839950595378,0.0842256592488949,0.711352184143618
00d4991e40a2cfb578d63dbc7fac3e92,8,0.115197035223792,0.851967488655292,0.0642020163398325,0.510770442646565,0.847334091704671,0.459237935896697,0.158125293598899,0.100676845851378,0.0269256794371462,0.804023828313897,0.00078828848168461,0.00450255176756496,0.971091309603709,0.000745671089042829,0.684646245545671,0.100219923427441,1.20264658857366
c4e7ad396efbac0cece1ea8c6a54cf5d,8,0.10968873856337,0.503723914622575,0.0799838197069167,0.720035065767434,0.396396244739282,0.890348009969775,0.150891502175441,0.0228034344312361,0.0289413206909923,0.655300392319148,0.000645820043317254,0.00617081642547173,0.825338235138877,0.000575974810391585,0.773583000611805,0.0753252911408271,1.00990013331602
90d602c45520924284164b6d3dd77379,8,0.101758374836828,0.859230449636191,0.117221006304573,0.904353271267147,0.300149142609512,0.360351884633814,0.0963594430899752,1.45058337521851,0.0443994254360585,0.747979639767727,0.000613874900752903,0.00279115547572551,0.607163413682875,0.000301343498828118,0.638371165166952,0.0972940059161858,0.474001875097064
8f76ab97d8af50fa32b5394052d119f6,8,0.155000891140712,0.645786952325733,0.479333902661524,0.00739465026784114,0.888292958822499,0.844513132636123,0.11698503957262,1.81289387174384,0.0453011013994199,0.755050805342261,0.000885717327559602,0.00253849764852459,0.694047232832126,0.000377318028564667,0.705707703232188,0.0848788498127708,1.03905193156951
2685e684301254178dccc4410684ef0e,8,0.17909592479918,0.849928138113377,0.530470216295028,0.976595936419857,0.580841204166354,0.564046644175236,0.14498299133975,0.166451080854886,0.0327250478595404,0.778128691082632,0.000772180736412339,0.0102576179202721,0.536963162363978,0.000356657931255608,0.909837643110508,0.07553486080946,1.09196952351483
8e2a4293e98c3dceae7720156169383e,8,0.193388752914185,0.741416383818046,0.978574845314382,0.852445006192549,0.295766687085561,0.716109377941075,0.138004214543207,0.0496406905844033,0.026201969227127,0.623073595695665,0.000620627507096086,0.00845463413391082,0.76126268704002,0.000497048803305133,0.933571237461681,0.0794247550551192,0.722493963795863
6b4e7e9547143add2327c0d70db67921,8,0.135138007867379,0.748626660693711,0.618032971414898,0.408516768610074,0.685026144616183,0.957349136550258,0.101453155994758,1.08813568758857,0.0274067081879114,0.839013955751793,0.000733050894202518,0.00589010198978337,0.715332764305295,0.000698031280204466,0.805197357947625,0.109479230906747,1.25773830955325
abc4ad546653cc7c20131058d1204675,8,0.121255215846839,0.836994319757906,0.187928467113165,0.206460521880859,0.87081564679711,0.7525317935351,0.130711523552808,0.916463860553525,0.0401051440638708,0.809876293662053,0.000593824861752692,0.0148970459486668,0.659805873714186,0.000887836938459764,0.801419629062151,0.0764001870165938,0.798269265688177
c033597016ebd186d506edc99dac2db4,8,0.170857769474995,0.998081519660323,0.956802894194432,0.629410940800068,0.154976458148654,0.695116013370406,0.177514538495261,0.318023065399481,0.0412502327873447,0.665826540261632,0.000579992287674484,0.00505668852750414,0.722806213039303,0.00108681572231781,0.779381776116163,0.107161272600481,0.785181998961018
d53478eb163ac569afee5fca8e849a70,8,0.16377526630658,0.906103462656766,0.184101622392345,0.794927804878389,0.186845198786811,0.700619699713066,0.127613143701553,0.909940326477148,0.0315096248801922,0.614461764535496,0.000662516373098033,0.00331506643076636,0.597848368442668,0.000323774338993939,0.7261090794393,0.107756056871836,0.514849222217262
d7236f376e2a0be77afc45520f6d14fc,8,0.186292882040305,0.682778817128895,0.455442104345437,0.432142197283255,0.610134178901464,0.587699370953514,0.0983759772713044,1.15695388923216,0.0267378191690587,0.732703488084748,0.000608657729482507,0.00767444762498715,0.974682684654859,0.000352596976976835,0.95664273835038,0.0865584357395495,0.519608832634299
