uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
b0896a5dc6fdf6d5ebaa5d6165dcd120,12,6479.13256742138,0.432100536260983,0.195732915871674,0.897760146518705,0.724823408268348,0.296550616077613,0.509389573857606,0.887172672461288,0.0572069456890155,49.3890661138684,0.154586480793538,0.88675903240389,0.0402538132250597,0.66586242880135,5.37387937966949,0.000400649149744831,0.0319973329450405,0.884475168493526,0.000717518403209604,0.675109411048933,0.100437967793901,1.06637633281084
a71da8cce6af3e0aee94f8137e684318,12,5875.65269882835,0.28467640936985,0.153365223853726,0.703123992647259,0.35653035797204,0.369987483840653,0.113561643041844,0.691626255089674,0.0876594746746563,49.2115497166067,0.146577050653043,1.0464003415056,0.0280672746260976,0.726095488457786,8.60920814028343,0.000410858885373019,0.0258508915799552,0.627560850881995,0.00060274861637978,0.726787262918233,0.0919969853040178,1.48222780765623
294f4366f88184d42e9a8a49d128ec9c,12,4670.62325021966,0.407016881468495,0.147614326318429,0.615314699291273,0.535002711586947,0.315131411690011,0.0848719673184413,0.928817224633993,0.0127289190026166,48.3593499635086,0.141744719073695,0.510220709501308,0.0358995556653356,0.668634108169871,10.3759890028997,0.000296685236421577,0.0315837593323311,0.912442195649767,0.00052397073370934,0.83628206269744,0.0916564159774959,0.63584067531226
d310f9a6a2358fee7bf461092e5f41dd,12,4787.42818572355,0.334546074378884,0.226713957386826,0.667654316303329,0.203230110300567,0.820778393878705,0.446615127848398,0.832211818039004,0.0932477974101585,48.4939072885131,0.125498278532895,1.62475928922535,0.0344431531417947,0.793033515416593,7.91891325894946,0.000507544297797213,0.0244825160257125,0.924025867641675,0.00106040588304359,0.879833430229679,0.0844558098681281,0.538613165898619
2854b83690ad727d261a5006aa73dd1d,12,6016.58699966082,0.328002190130497,0.134263483959466,0.693208168455122,0.723686699707248,0.374601303411854,0.52210859508017,0.807432367823414,0.050881508916924,49.471389447787,0.159472119265062,0.609727193395816,0.0275293007149321,0.809151971170345,8.0672230556886,0.0004939678730119,0.0246890895811654,0.745765341198342,0.00102515604121978,0.655773385269878,0.0714878192336684,1.34321592503567
0156e28249fadc0f0e2d2cc85afdd804,12,6667.54584581804,0.397679008116907,0.151744783711891,0.568402190722234,0.529885962574138,0.962973605826761,0.609257658784891,0.88205686373971,0.05528196624143,47.1322261540355,0.167069396800297,0.812731776394833,0.0290721434723623,0.751953455985784,8.93348882252282,0.000342437572879758,0.0334921496325383,0.63976973603815,0.00074615159842301,0.817729546676055,0.0767025322307517,0.898622895086137
c74834efdfaae7ab5ddd16addfdfd4d7,12,4592.82143917478,0.331218493570371,0.105747976613977,0.393027484276789,0.671973502635082,0.468278716592829,0.380246485891053,0.493995621850341,0.0754672316965745,50.7353995529922,0.0956737139496121,1.70849383609581,0.0286999211988599,0.802520945292487,9.80292885418221,0.00030899613921969,0.0286724619520245,0.795088661474368,0.000542457353358981,0.891547053910732,0.0843837271685794,0.151171299698554
2bff4444c4d5047af94d8980e5a98c75,12,4886.08307617341,0.341210047489047,0.181051755028605,0.530817999192582,0.494255497651923,0.184081459142861,0.809591374278536,0.930863869615529,0.0382397565731182,49.4053613992685,0.123009225056194,1.05778033290993,0.0290915970658753,0.80692222497644,10.1854403548628,0.000312915746673941,0.0331208398658258,0.855874065787857,0.000820634600177545,0.931336999861433,0.094298762764776,0.674456638400864
a009e1eb879b329e5c9bd1828b91570c,12,6027.75527101459,0.307310734640463,0.187536566234138,0.734928065586394,0.381991225963967,0.5001390324979,0.810650252275609,0.538284737717641,0.094610105633416,46.9055294959308,0.140368958269915,0.219895304303286,0.0331584394629881,0.812566540953658,11.2990257995216,0.000404750008198832,0.0239801821767265,0.623106173371144,0.000816714389012176,0.797818111332737,0.104106947511437,0.962683066998257
efa4fe6015fba0d056398e7a294e8442,12,6774.40860794358,0.411899601348405,0.155482468582991,0.880756475776865,0.380385689860424,0.929081252094325,0.537532377895864,0.954422506020493,0.0553031759598969,48.6703629376112,0.174222344646688,0.678848347569958,0.0347682182338838,0.669468232362577,12.0449301570207,0.000380636298501641,0.0218608471749762,0.572737211919221,0.000945533326052443,0.899324333548218,0.0734132907578887,0.699768621772348
83d24fc14457a3ca97ad66f03ee3940b,12,5573.29213157685,0.405113699888441,0.218440883106105,0.723149336528511,0.539264273843071,0.483336846286309,0.269121988166513,0.636593491979559,0.099953274244668,48.4709330857726,0.170842111669339,1.00282443442655,0.027160410838855,0.818452798661598,7.5704591417142,0.000573645469261452,0.024892271792667,0.641778778425697,0.000933108030754559,0.794465098422369,0.0778851034787206,0.577530138731907
39efc8a16c7bd5655c6b300e39fa47f3,12,6197.43705559459,0.38764078718773,0.140173025400314,0.808380795500933,0.561235141328691,0.39308179514882,0.742430585003871,0.754185118924637,0.0943074601252265,46.5434476390979,0.106619661800539,0.165659138214757,0.0423067442617079,0.647226912518198,8.023104476266,0.000367950778363744,0.0214593710434231,0.767981177929181,0.000947765382713733,0.87388560965531,0.0908618601446278,0.892968633725374
9e12f4e5f50ac75dd6bfe6f27524bb45,12,5220.81080337647,0.382651243504798,0.114595215629731,0.48970924361838,0.632243030279293,0.228935975351489,0.0943143662998949,0.944583714224083,0.0243508923377748,50.5488289301642,0.166013906241606,1.42469865265287,0.0391272101140711,0.790325660920117,6.52823211591887,0.000361007681796785,0.0295606380235249,0.842070548535871,0.000613446309882318,0.632608007953658,0.0921231432556158,0.485394155836867
7002de5c41f38bec15d9dae108445887,12,4963.41868333277,0.374731422044974,0.164605585124602,0.696539333062713,0.447668207549058,0.398896189163973,0.738039429223008,0.781311467639962,0.0593122733361702,49.3530329452416,0.122359857451965,0.589326986660803,0.0278196801828571,0.746459655756211,9.32088687001208,0.000401865905465242,0.0260273194308467,0.739105783388311,0.000907856068006913,0.889066388504003,0.077228332220249,1.14591874080484
eca2be772c71093023074b37457633cb,12,6593.14921152447,0.299398467057785,0.193526359361671,0.828771484422422,0.435360065360013,0.558853184103461,0.197464464656008,0.848790111652866,0.0680018613137881,48.2019482499123,0.112413553970758,0.853147781326206,0.038867118830079,0.671259938682675,10.3196831882887,0.00037630245749045,0.0338063665684918,0.85622927878284,0.000905006240131237,0.816403191504327,0.0762563009600397,0.64656836577025
84539c2cf1f61d12322ae2b493a2e621,12,6563.04916099343,0.405140514452653,0.120065012381432,0.620618691536976,0.358337119127312,0.662250015884283,0.339498813235557,0.633537241298529,0.0580900355819233,47.284177768493,0.122538493054996,0.207385598919651,0.0332992588586315,0.636201286792168,8.44663314968767,0.000370649103427529,0.0182088006788548,0.84336439713471,0.000674040410710745,0.855412884219471,0.0838984106343711,0.700173584751706
b354f76aca1e7dcd87cafc21644b06cf,12,6074.34324327657,0.394123430736615,0.168919161796296,0.542450981800784,0.295765398154088,0.262336834326297,0.466377688691123,0.618363756792916,0.0753728120068975,49.5768371082616,0.0807926742290357,1.619793163389,0.0365464123614234,0.772754670742364,14.4038473672746,0.000527238102159996,0.0106118597493824,0.887672864634025,0.000362302844909772,0.667047903551741,0.10105067904696,0.894742365168288
e693dbb03361b534a0f1d29a4f0ff917,12,5059.84840419989,0.312592013719572,0.236898565767732,0.574901677004751,0.805604864604565,0.800688216589796,0.119506679227237,0.553673401603836,0.0524503211258567,48.1484792427512,0.158714954342795,0.30331876689613,0.0290589625895973,0.61330220253862,10.5920013044096,0.000449860113162487,0.0150483595030359,0.652044237632764,0.000638168887072107,0.903862827851333,0.0971074100968645,1.22572927770309
75917d62f54c73c3598ff65851983ace,12,6419.70293391383,0.355129635773422,0.154462048436371,0.920659486154152,0.483565569264458,0.669765221084609,0.16792702755699,0.449454634067813,0.0634810627449107,47.5179206724502,0.167970764696054,0.830191307525744,0.0289008570138997,0.698331060927165,13.2263404485124,0.000426231403440464,0.0231503923921496,0.597543396736479,0.000477593294073085,0.845667450776211,0.0757432832241779,1.32820581951101
6cd862b69917316821281208543f9ac8,12,6082.3549147861,0.303224938989716,0.139002645875987,0.628787633524669,0.593465444338142,0.847043351492973,0.839759283200365,0.682573804942747,0.0494626022541611,48.307310050146,0.139284272593387,1.2689688534764,0.0316544779890892,0.731188193349656,11.76561928192,0.000318758222578607,0.0282348187675679,0.615537993360832,0.000388016670223351,0.733244820704849,0.0974893097889099,1.238039172329
d18faa2ac82a053c74f7b3d04c806a6c,12,4887.0933966175,0.3196782160144,0.109383145244061,0.858444735168299,0.988020817010137,0.170715466659934,0.323341191259308,0.812625429671834,0.00788481606385966,49.7057140881356,0.131019823587224,0.331570040493807,0.0304387158793243,0.672215280637283,10.2123509918379,0.000344600188803824,0.0255923515154593,0.874782050678131,0.000830007242227373,0.724918799985264,0.0779876153431915,1.13653993187107
a63bc0e5269b1ace30e1f47c85c59856,12,6406.21657752374,0.366480811215137,0.16062046579913,0.425364937330271,0.514155296678453,0.0592965422846759,0.233316595612776,0.841365794318547,0.0440420059260663,46.4987564480879,0.0828222766234137,1.75266684908698,0.0464942033167845,0.72841362878486,13.7308690562455,0.000356632397299286,0.0242903619386692,0.971298278051015,0.000321980800881406,0.843630275374741,0.0766317039385862,0.553616035168571
ce904d41558b7ff1c55ecac34ce69f5d,12,6310.93363556509,0.396828465978264,0.166020284502916,0.758939220356269,0.630074740934177,0.584337601403454,0.715903043471796,0.757913155571904,0.0833905329770415,46.9227616737573,0.173411126439206,0.765139907683157,0.0388458276103217,0.659771878825714,7.778231086255,0.000387079528297751,0.0288296000436143,0.703870116140372,0.000607460325064792,0.655262464227452,0.0921546210808659,0.706100510278847
449415300b59963b1cdc4251529b5a03,12,6413.14946082543,0.359379957438634,0.190188243620449,0.953259568368087,0.501104990205488,0.542778196946482,0.171274979212295,0.82521416336976,0.0836150825381873,46.5064342024009,0.108832242485982,0.975031695428659,0.0334239950744352,0.724636590463745,13.1295138296771,0.000469040291990773,0.0190877036795458,0.764679778380532,0.000955234530164311,0.947318548862279,0.0875899238926464,1.50042913049266
2dcbb7acd2aebea7d094e69c17a20e61,12,6210.77705647359,0.365982255553369,0.187383932916557,0.544071701412745,0.416829790206243,0.507609904924585,0.290358420030355,0.737347524264576,0.0881011753208724,46.0421590073642,0.115265560070145,0.94037443618948,0.0292871315506854,0.798790913523072,11.6086515327542,0.000378316797670224,0.0348471929511879,0.693723820060158,0.000213532780073764,0.859719354309795,0.0821093104956518,0.441903409979656
389ebcb943efc5a3832055ffb62eba81,12,4551.56798900665,0.416718804015523,0.211323801742623,0.870191366442074,0.512042045640654,0.817237153366807,0.38063438711866,0.803501936479976,0.100457478829893,48.4176986899426,0.128106297693585,1.71817138195582,0.0361872387107686,0.749923348514142,9.79795059583312,0.000453879777914205,0.0246982442453998,0.838267801340723,0.000402493043321895,0.876302768506287,0.0925368022495996,0.486477832264113
bd17ec62e8fd8405f202b251e15dc334,12,5055.80591274171,0.372700304906537,0.112833516494667,0.664626093824044,0.282470431641428,0.31567780861735,0.321337794581355,0.815648075890202,0.0780395472472296,50.5397240513981,0.171206168409787,1.60073873633171,0.0334060691381171,0.756906895619926,5.66554278307511,0.000356560195007785,0.0261734179479547,0.656943920641546,0.00109748227725928,0.959245464643699,0.0919521377257409,1.2313799801983
6b51e109a73a772afe8a1e6a4f727754,12,5854.49235273965,0.310038177746707,0.125916185605349,0.701327495751277,0.171877654654942,0.755403460125635,0.797519756590214,0.537826021069409,0.0736420445822451,48.2982143697811,0.0705859426025957,0.784585783442191,0.0408403645677416,0.716592806349935,12.6023918547137,0.00044133099465935,0.013733836184575,0.84088448016421,0.00102623687875092,0.669092060919645,0.0878273756647998,0.905086816101107
b4701df6ded6f47fb166489844ef6c4f,12,6000.10046334927,0.32355191351105,0.181231115240638,0.407110073360373,0.199428885070692,0.260850251648504,0.877983597903459,0.932162759835375,0.00305764051600668,47.1197680209689,0.142480444652021,0.839037686641011,0.0404658563339465,0.794278710402878,7.79701107346866,0.000368559701467302,0.0251972324470099,0.890606779722392,0.000600361530515638,0.936001548288623,0.10426177564034,1.01200060966371
b73a61dc288ca85e82cca83539ab032d,12,5796.55740988973,0.32250562171443,0.231912180465053,0.795154439145755,0.261392456400872,0.508056633803668,0.899648935946152,0.70170480267817,0.0919341468542669,47.8439265405168,0.11920096765594,0.358090667370051,0.0324033711435789,0.711276723692805,11.5046053425823,0.0004607326365104,0.0204025552289194,0.719835839951198,0.000909454549976794,0.817196495959816,0.101454636186366,1.5843555842692
07301a3476c060d53e364e98ab325eca,12,4813.8323687826,0.374134593501173,0.143091892993016,0.740863299016594,0.555039460513852,0.497400038394124,0.244345568286548,0.347047784424388,0.0983643922178691,50.671256098856,0.143462825390304,0.528501919999803,0.0343154487161055,0.736420255725229,4.64334409211408,0.000449609494412861,0.0260702847981359,0.878477516486916,0.000306001065287319,0.676436859846014,0.0948566608172383,0.906988968668761
ef297cc62c02c195afd79a4166a0d37f,12,5834.31412805244,0.292270772158897,0.226345308496379,0.77388270142766,0.442874971819533,0.30130023690834,0.269816320550456,0.988422365111303,0.0895164241260959,49.6141891249688,0.1486044089909,0.467163214765224,0.0406588106844394,0.761426526731654,13.1521400771145,0.000444677004138296,0.0304934370079859,0.631960926560456,0.000418055875452566,0.738364727959671,0.0855074803938236,0.769950911107377
de8d3028006324d60831e49628f4e879,12,4995.01820461734,0.311649243763765,0.214953667422279,0.868818690534578,0.315741630994476,0.230235494493272,0.900157485590701,0.754461743854805,0.0692756619748041,47.8704513503073,0.132122676716899,0.13424802966141,0.0463456240617957,0.629730715840771,12.0859369359601,0.000397964687608005,0.0284933087513652,0.788579834398048,0.00089747907676427,0.890833304892804,0.0774717717417772,1.40434697120559
ba3fd3a6fbc51a1ac3f5ebe0756539ef,12,4997.1469333029,0.336361530993115,0.22419149838846,0.739308113511884,0.243475761282779,0.308020746451975,0.702521750358465,0.854613740105702,0.0507223297254512,49.4626386710511,0.138117526711737,0.338636000896442,0.0460924595276181,0.621834915173556,10.6778934547695,0.000360673763610413,0.0278778643341555,0.732445358341621,0.000957342490519837,0.874131912979431,0.0918408414645226,1.09918046873519
04edc97c12eb5b9f57ef8a5818381b41,12,5446.60926042019,0.309514274823288,0.214585217315572,0.595412994350915,0.299735860221216,0.1622182325713,0.134402103489751,0.756087403949908,0.03544788700697,49.6028649006449,0.163760646944153,1.89555765802872,0.0379617634147933,0.746575871172115,10.1394878868359,0.000501766366042024,0.0227064892059872,0.725863027371698,0.000593880527659455,0.918435242488455,0.0776964891934432,0.849019713556433
230b9dcb72ecda2796cda7f6f480c272,12,4829.08383410226,0.358824061575242,0.2163247707746,0.700413748363789,0.575560247164196,0.355691477509602,0.02480222926151,0.449517033172309,0.0639029535619356,50.0855492251336,0.111205578152153,0.768094648114488,0.0298524981379275,0.662685276825141,11.1467029929621,0.000466036578717959,0.0188692847017091,0.831125035304391,0.00112865940228682,0.88739151438704,0.0737709009798812,0.546275809010936
8fd93f5c44cc47d283b0719ed5f6a774,12,5605.67911204125,0.376514314478382,0.181090049083997,0.920583666618101,0.719186411355429,0.269487606997786,0.368881053762955,0.340462347258408,0.0720296687946955,49.8152037447622,0.127523719777663,1.62034216913987,0.0440144766033387,0.742161951104117,8.47723380437447,0.000504802910697283,0.0234380773215856,0.929065882903858,0.000396469051117782,0.810099972034237,0.080920100386393,1.35174719372232
4f14f48ef44991bc156b79c1d34f4f16,12,6985.77883663135,0.296599834609658,0.246309662207264,0.837496132686876,0.619782575503419,0.641404178348311,0.813092485807936,0.843491492512192,0.0531303543848423,46.8245538947069,0.108599643475314,1.62775833113341,0.0463057688345539,0.707778400420119,12.0824323039898,0.000423792842797579,0.0364243668008041,0.981510391981295,0.000436462715213045,0.931860300907423,0.0709587063352095,1.63741614245242
99e66574eda5a39fd92d04187f792efc,12,4834.96375779156,0.346496139763169,0.197327170394491,0.494651121393887,0.3600222431291,0.887746556341259,0.196751681900417,0.805157949047141,0.0919507582645646,50.2568978248434,0.172315902152935,0.607431070625725,0.0310246644066122,0.840151473024628,8.87054579502351,0.000464786956682869,0.0224355313250927,0.638231405135195,0.000987092286665836,0.911787437429606,0.0880149082471391,0.98224559233474
5d8c9f3a99b5f5f1412d77afa1b74256,12,6917.52482412941,0.316404082345305,0.10267841239887,0.410173523199192,0.655492724544625,0.472754193418899,0.92199706578016,0.605800339277573,0.0448041370902743,47.4829165763583,0.145225324312971,0.66243245773304,0.0388390870486046,0.718939026014985,5.62769274665969,0.000295043743850698,0.0357869665930217,0.820493812526928,0.000628682874299635,0.685511386855824,0.0818854440618941,0.513364226136317
8c250f7dd6ae650a89728f8890c59ddf,12,6175.43133592768,0.398174761292016,0.119046617368379,0.78103663303487,0.134431784037622,0.742539638692515,0.15264164179723,0.655571725188603,0.0711705922325586,48.9943961000111,0.0892951091972831,1.2336967800795,0.0373872363845353,0.752255882412102,6.88530720078423,0.000371077932577661,0.0275773459642728,0.893999133799348,0.00110420129313691,0.898760545559954,0.08097402950924,1.32204330430746
55071aa72245863f4b1ce3297133e087,12,5633.16424792184,0.281655865254777,0.202167323031777,0.452733445853452,0.329668192147285,0.206826181236234,0.670784668974745,0.506268845163327,0.0391153194886854,48.339292932211,0.120550293201409,0.159835560972785,0.044649524085302,0.73050360301832,10.518596997761,0.000464954600033521,0.0224381508020349,0.849658873898458,0.000804761681025252,0.761645426151878,0.103376092682097,0.173950637891387
73916a2d3e425876ad7230d6388b4100,12,5286.76896266088,0.298766917914481,0.167419040965195,0.664699052849921,0.272779675251111,0.750902572983536,0.669681997612457,0.891623016486922,0.0686045676468768,49.3873445501456,0.175207379682527,0.227783094067522,0.0309968512883864,0.795076805455343,11.9889242845957,0.000406544519085938,0.0314346116313027,0.596973902975419,0.000435433640769252,0.70673970455416,0.0846524930738809,0.679532765809851
270cdcf1802b6577c8237e30164a3fb8,12,6480.37780110711,0.349590307581729,0.172466022394943,0.757737984413366,0.639295626069414,0.752715101441266,0.632676205226469,0.957373901362685,0.0972241066022137,46.3965798720825,0.100069529981651,0.531041524043235,0.0374288750266014,0.773450983388895,11.6462131897977,0.000316442591792939,0.0334549008412691,0.76279100212555,0.00112535104438724,0.93605103817506,0.0884915988418193,1.43624018725134
8f93833c88cdaae642aa33574ae8d3a0,12,5106.62752639347,0.382396680035381,0.121938348877766,0.786130809510796,0.0207120621125796,0.567208665929965,0.888275574372198,0.813045530057252,0.0273428929107584,49.5006443180454,0.156752058993911,1.43936261401853,0.0283556901081878,0.846215555168194,7.06249020857214,0.000314572894509689,0.0414680415717125,0.972789237819412,0.000251915985276491,0.789759166296362,0.107807886490039,0.605565683344283
e5908edc20bd7b0f8c6ffb6257a68309,12,6117.58056110864,0.293931343570863,0.126998690376582,0.592022990225403,0.84504244572986,0.93319132618523,0.799286877156255,0.518041764779732,0.0431637561828592,46.9455677214993,0.137107454251317,1.5333330114392,0.0289202321475278,0.753239338806212,12.1798404570165,0.000305743719321202,0.0304992240367862,0.620678138091335,0.000250389572140587,0.806936764743326,0.0875910221294287,1.06341946852305
183060e2251a35a785d388bb4cc56b46,12,4914.89675712763,0.419087453399894,0.12808333552074,0.678247707690745,0.903319213077807,0.547550664529685,0.498413344270653,0.553981821478426,0.0154514520412272,47.3207408161719,0.119201613079628,0.41493989501615,0.0278089866037592,0.643702751968531,12.7678743549887,0.000278564875323895,0.0326107938232856,0.767977865001287,0.000759758789810234,0.645767998809084,0.0842602946820385,0.334992299522217
a2a66f3e13b7a725a08ffd2dc42d6403,12,4580.80920730248,0.285528660330751,0.183573757017318,0.530066171266187,0.265841686858559,0.252030268725151,0.374237390006587,0.742521866257632,0.100133517380664,50.2035396959063,0.149408105051745,1.27231206770546,0.042727491708767,0.717049305546234,5.59025851269514,0.000407919703395713,0.0308762039530213,0.954687010537617,0.000364528025381452,0.759922899805758,0.10017755334594,0.438854751773955
884de303df4320d448091fad895257b3,12,5283.76640080189,0.437045668270761,0.170410664117408,0.799720472166544,0.330427393851024,0.0521261209460803,0.531957088893271,0.807717757873468,0.0557749855182167,50.9492521850141,0.152655584929166,1.05910006809941,0.0366154261285229,0.633169508458121,7.44571392855391,0.000355646695711753,0.0309772800406924,0.848938066832846,0.00100785921157991,0.73428792290024,0.0910407305989148,1.15873510075847
6064c89579ca8717286a35d91900426d,12,6983.54691994427,0.319819178016868,0.176968946530484,0.881819405415329,0.566189210561012,0.59830180166831,0.122857363818528,0.814974492209449,0.0742018641190188,48.7850600196306,0.104718726489185,1.17128104181016,0.0362169378536182,0.701257770981002,11.0053893513493,0.000424260841055943,0.0230234208315891,0.871102004600537,0.000755803775647732,0.942053449975398,0.0904896702366804,1.46590750860367
954969ea32052d78b0ec5df1d23435b3,12,5724.93710592054,0.331550196672145,0.18441879477968,0.560428786642093,0.194834113095073,0.498438238943158,0.245025231627852,0.776833813289642,0.0394901156709225,50.0285541779965,0.128036829234691,1.46891856807887,0.0423602225161399,0.774880815359268,13.0121654803641,0.000482529310200405,0.0137691140985107,0.723378236270962,0.000764821689516423,0.834613031908718,0.100120862969194,0.777743786497692
fd13a77113196f781c3ea472a6310b34,12,6280.40101706935,0.330530548528986,0.164888627543904,0.460663798025421,0.516667183719989,0.718186209408894,0.583546869121681,0.718637891840675,0.0419361372032006,48.7177135554972,0.100014872659427,1.39072626051583,0.0286840932965404,0.678693495029317,7.70442323218144,0.000343878748372424,0.0266149869694754,0.861374124621912,0.000888315257539539,0.780109910711059,0.0921141343694541,0.614470476820403
4542f35312cd7693ab5ac23d999fa555,12,6664.55254911726,0.328654217257306,0.172090218326857,0.606577707730254,0.919020960624425,0.888918605007698,0.0121825992223897,0.714979856715192,0.0503658068451461,49.5765557263026,0.10502933370605,1.55125333813659,0.0440655965455236,0.661839979723865,9.20859829553332,0.000341371171601181,0.021916362791806,0.956234180879725,0.000387402417845282,0.92399363090192,0.0946966418697262,0.898099901900888
2c5a3bb6336762b713cbf449064ed0e4,12,5669.35515523861,0.372505312930524,0.168717829154576,0.448275191179373,0.062349428476336,0.93158472984559,0.657323133755813,0.919265632507758,0.0610547411868459,49.2533829854993,0.107154847916981,0.782762442368462,0.0447027517866921,0.674140104857889,12.2002001982685,0.00031296844296333,0.028979576124655,0.690959877189171,0.000396393186164302,0.741154837085105,0.0891278096868144,0.684295994805617
c9e4a2cb7902e293616e150917a87420,12,6566.5967150313,0.399986248245033,0.181587504296821,0.859564572640748,0.300228004045546,0.800029351152665,0.298046126919177,0.782380677126826,0.0939965619054626,48.6938290924962,0.155915864914748,0.447386683086896,0.0404939151465303,0.783740934081831,10.017708996873,0.000454264417433032,0.0228731072312851,0.687081674146491,0.000581936478884349,0.848320792406659,0.103841619862235,1.40629389571505
5eee73cb376d6cb9cc104589319fdfb7,12,4750.57786278146,0.302544148922445,0.148986205260703,0.627628418184232,0.935597313196221,0.562541315231276,0.224283192124937,0.971456214326335,0.0581376503817115,47.6599068841374,0.0935061454090385,0.00479181759358271,0.0464074808403416,0.818384983320135,13.8598752529715,0.000293419042505914,0.0398789972420881,0.729233363657103,0.00112001918283017,0.95925708097226,0.0722673636972859,0.477632724365184
d02e84053ce3cf0422c68974c2734821,12,6492.40471666789,0.351310655836937,0.1939828503814,0.528344007236548,0.393304380264111,0.708804651189839,0.204611271752461,0.765640199221336,0.104383853146631,46.2516859819151,0.109533832473297,1.11284941024833,0.0331746203737709,0.770315437792813,10.725635916331,0.000394385940635539,0.0304145721664106,0.737912644212032,0.000360422114003521,0.835887738932798,0.0884882770821901,0.519000899690491
eeb03474c3060c98ee486df755aae583,12,5609.1726484358,0.386913897254305,0.225532780255454,0.799395529569528,0.39076277330722,0.493543204356369,0.472862323107524,0.808283643577889,0.0561878056739842,47.4049017752272,0.120149942806572,0.31106721071562,0.0373821711346709,0.802431666422653,12.743463710936,0.000568996230452573,0.0215654725186777,0.804919137827694,0.000366119269236324,0.796387058150028,0.0855956073744449,1.59864572874497
7e56fe7ce0b4695c663aa756d2801cf6,12,5926.27182459843,0.413344840933142,0.127859309043639,0.452916243378383,0.729214275580713,0.329866465983462,0.542673219254912,0.893564039881579,0.0713937795526933,48.5720637628132,0.108601250780873,0.73691585825894,0.0387705112493574,0.838262870665383,11.1856241861418,0.000297531716199557,0.0275695765510421,0.599912454456265,0.000368045051156801,0.798375160659889,0.100181118483631,0.389147213670825
e136b8c6d5e5577266c04fffef089a18,12,5119.23190812036,0.392571153190344,0.114964239093244,0.858714650171281,0.599801896515503,0.548750293743481,0.591025462971163,0.699580560328705,0.0985924944657665,50.0511061268509,0.176808930374389,0.495792775458736,0.0397334742399482,0.794507782817553,7.68807201939279,0.000396763349728108,0.0288110622398715,0.589378391655369,0.000413099691367589,0.764739607226003,0.0914240182417759,1.22995125914091
495d855c235435cf57ce6040302e9fd5,12,6130.5187062367,0.330167631571034,0.128554614151657,0.567181543398579,0.461479793158315,0.591166334502442,0.344324922131536,0.572706764869683,0.0394962291613528,46.8421089065376,0.126579601885117,0.832463065875386,0.0374191511033962,0.7697588723883,8.08824930747156,0.000345176828929343,0.0379510776069858,0.782910511525109,0.000513668506501624,0.677608738040322,0.07861204589418,0.624622896969429
2c335ab230fdde946bb87152b13707dd,12,5897.58096265938,0.403575699832623,0.132011980574087,0.854304273665766,0.319399039069332,0.468662635584637,0.0251722581358317,0.514372423068829,0.0657443981082272,49.5571566182671,0.175173857862119,0.248748899537669,0.0375288377136067,0.764590413590714,10.3551837149958,0.000428622176493944,0.0210617355197923,0.471176303269594,0.000993020993296592,0.655048300521047,0.0894503289309725,1.36347590141313
56cd5d9fb71bd6af1a22642e92bfead9,12,5668.21554180626,0.429550315755103,0.178404111655714,0.700178275958485,0.518106441813536,0.126475081679518,0.63595296407052,0.753328926363406,0.0608251741497695,48.5073307154774,0.106009280637023,1.82765435894724,0.041628575542844,0.69431345880908,7.2950133098706,0.00032940547311896,0.0310444403496283,0.979869382851236,0.00101723816458996,0.961975000829293,0.095896576379855,1.0379772358583
7e1c992b2466c0f3be825709dcd12135,12,6566.88548758304,0.346658878426301,0.222695307117019,0.672213999488538,0.370716306471598,0.65549270900667,0.230824346260417,0.922508509195255,0.0759986844111067,47.4373229741555,0.108536880467162,1.00250697957079,0.0374314112430099,0.744348398498482,11.8932238954172,0.00053071796268218,0.0177662139897567,0.841760135103223,0.000669234869561219,0.757315109618855,0.0986491046245496,1.25973664212051
9966e9a88dfa087de8503f25fcc6809f,12,6059.07286485804,0.357379060328886,0.151152700505653,0.823327253848535,0.0746804699560618,0.953305446550606,0.661175924423708,0.798008695286288,0.101538417904813,49.0912587813249,0.123608817990296,1.00706978880348,0.0278680559770769,0.765456588477803,12.1796872618178,0.000419126918164535,0.0211911163616692,0.656488403630813,0.000818114357903673,0.813094255257011,0.090844768651744,0.744688671545108
27f2bec522b2d9f21403a351d7535cba,12,5023.6117070078,0.314710081557263,0.162758897799706,0.859348826333272,0.141329420374399,0.635247802834413,0.0594885748673087,0.518341745452381,0.0355746313128974,51.4206400748584,0.133509458971866,0.920256479499441,0.0447098908895645,0.773989195450618,10.4991728574823,0.000430427270431214,0.0244231270906089,0.893515700296384,0.000829748004607472,0.817558827259042,0.0948272403814319,1.80663297917416
879d8c3c5fb87cb4789f1c880c7a2473,12,6843.68710355004,0.343863935384549,0.2227147818989,0.574090762746093,0.863574326250958,0.0491011380066916,0.40018110814845,0.675959543804136,0.084736964752542,49.4350331915017,0.14168776956718,0.60076325122138,0.034003651231345,0.684836626541927,7.13149859072759,0.000433833328772796,0.0263812307185503,0.834654116029042,0.000212822660211605,0.834297760662284,0.0915215212445254,1.18344486997691
