uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
3bafaba5c2497923e97f2e959e529455,8,0.205957670294336,0.289508863001751,0.926426249072623,0.517118211997594,0.354740164799801,0.921297868637531,0.149242208935347,1.52819871414403,0.045259905995408,0.697733377924562,0.000377986904005781,0.00944374128541296,0.10984220691511,0.000350379794793693,0.904228833298624,0.0727775599136178,0.429639042305966
a56b06c085dec945432bc2c9bbad59bc,8,0.185971274034351,0.417103407618274,0.565754634042952,0.144372575784698,0.390043288004252,0.986647566149834,0.0837028240395939,1.59622021710669,0.0286809519163157,0.711471202274915,0.000325556168147403,0.00886376101643814,0.200694454853254,0.00104597951346162,0.910376428260522,0.0756842663146414,0.40236422087599
df9b6c65254735d1515857495c48010a,8,0.166650490428694,0.467999606329012,0.827264854560849,0.216317400420889,0.118050539361138,0.756163168701159,0.0421913948521613,0.900288930376932,0.0285454452559006,0.788082060454223,0.000266796781886822,0.0071204455839283,0.282055279914075,0.00040651811659493,0.877187924974975,0.109482980308638,0.850579414564475
b5e50c8163537ba43184391d16436751,8,0.218059048045921,0.414470880399183,0.897113987300271,0.0668579609934686,0.204359639922588,0.790411769031505,0.102364348515574,1.62183679138927,0.0449129041879261,0.845962993476518,0.000380385320760275,0.00900505106245151,0.165992350072417,0.000933393682488159,0.943145705228116,0.0701864059501474,0.175984119948837
7917f924bf58cbdcedfdaa3c9b44f053,8,0.189030156323686,0.423710679336207,0.805877768820227,0.354260300071037,0.551240280186894,0.936579365798085,0.130175691176274,0.289922135429243,0.0372168796347784,0.783478600975393,0.000272614648717682,0.00813614323014974,0.159800755075556,0.0011163679210066,0.929844446780378,0.107217810092008,0.286538753174749
c27733e857a23d751132986795f39f17,8,0.233842886606039,0.608524945734556,0.41633196583997,0.848607702022316,0.757423769850061,0.987440420964683,0.0940056876280332,0.279916115589305,0.0285373754467611,0.684787519867451,0.000447849086043152,0.00246190556726333,0.266438817046613,0.000839086702193165,0.854072700832297,0.0989782809709797,0.473994819580839
5d58f70c1361671956ab22c59c1e26a7,8,0.231128318196717,0.773151809621193,0.93210824627318,0.349983991393717,0.904841701154433,0.73551305896442,0.0379115263680461,1.86876182545949,0.0406895108759485,0.703939982160916,0.000336832095880429,0.0106843267813525,0.337341494308984,0.000995154313181813,0.722536186535954,0.0949439250620332,0.344841593698324
92133ad947a5a2b1c623aaab5eecfac3,8,0.23590302941371,0.467328712205897,0.893891488349935,0.430092445337008,0.569886453579067,0.613471392131574,0.0353577469768153,0.917968259625599,0.0310572588975873,0.790683777030144,0.000308022088093889,0.0134431664662293,0.360388528184366,0.000155380562108626,0.891251348098386,0.100526837979421,0.580687539548563
34b313b86e19a254eb572b801b1b726c,8,0.206863057076178,0.519558026685385,0.890670806123509,0.632375358509033,0.0460817273390678,0.689848038440442,0.0603272918105179,0.911124522415255,0.0285003160003886,0.724252271937311,0.000363833987418622,0.00693246839378299,0.305869611968995,0.000577046694024689,0.639063389113721,0.102258516877271,0.328980163355634
4a5320f0d521b9bbb6f3904f3d7612b1,8,0.17785287527715,0.603373944626654,0.961131845550297,0.260474553000685,0.261864533759243,0.670963232137963,0.0479316268337657,1.12052530220214,0.0428251821279951,0.685369939554644,0.000288736237194772,0.00786167425109514,0.35908854081584,0.00070210084843182,0.822890009937617,0.100255809108915,0.968813485138943
9a22d589bbb494ca535dd98c094a9110,8,0.216387470286984,0.885541148083044,0.930857897379764,0.426929412758224,0.663309740546546,0.753027160487309,0.015610759295807,1.35937362256723,0.0408278407270158,0.785504031775015,0.000383757210030951,0.00753335315295646,0.443452038718884,0.000186859780416746,0.768163897081164,0.0946260053590062,0.587963050955041
3c6009808772383646a19520bc662236,8,0.182722304652605,0.489247491952604,0.92139882913967,0.880208663338408,0.714799088135461,0.564626863049131,0.0157708201403544,0.971232945972641,0.045489158749446,0.603940973637432,0.000302361438974153,0.00884069213299552,0.395178373322913,0.000874384190425306,0.914356332644275,0.0798475136042937,0.429569653003685
732c37bd885d1fdaacd41d110c4d3ddb,8,0.193897706215544,0.375866755295257,0.0977032174407642,0.107076405978621,0.67284984124607,0.871515003560731,0.0782153719121254,1.37977616545562,0.0449312407593261,0.774275233470959,0.000337323135822811,0.00827952523400711,0.256234985464841,0.000475247959127953,0.936620821396773,0.0861291276918372,0.426072203154181
04afc50e75bfcbd371aada4ab1822eba,8,0.213312018577959,0.345068423090184,0.234153691562362,0.402940755963346,0.134438544472351,0.979082548485036,0.106362056726526,1.69388844382867,0.0272770667323567,0.743364378185669,0.000359148941397013,0.00261865508447363,0.200820327099343,0.00109471037056875,0.78684291585253,0.108299719862713,0.185346573727869
