uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
b0b847e1fcc6a1cd8973f97381733aff,8,0.241523061069054,0.994452827167291,0.964390668706431,0.859878236025568,0.405074689634134,0.182851408096304,0.030046344668248,0.837432429457337,0.0352986080814839,0.66529900121188,0.000305919465052802,0.0456454208397569,0.751526018308731,0.000631457709907683,0.794557893224772,0.0763867235816865,1.63418615422663
ba28a73deaf76d2a65398a351e7eb71a,8,0.23846454002021,0.936300641285163,0.603055702724515,0.74238123482136,0.899935156085908,0.415483536762305,0.0920046278151194,0.87727548701218,0.0313277749266461,0.649386730372502,0.000269674150730492,0.0573458513739395,0.839114600471769,0.00107080987743552,0.954939577829094,0.0943418711429301,2.13536957342723
588cecb5de46ff90e72fc70ddb11b7df,8,0.148751765556529,0.933495565749438,0.756591307484213,0.404224787311652,0.0733354660508271,0.226113016299924,0.13598517295517,0.541711139195953,0.0425836249072152,0.77654629330738,0.000326437122388289,0.0417285591451786,0.427041504773849,0.000964049421737069,0.772862094944608,0.0708900139007161,1.30840082297504
a6fba33af4b98563f6bc16dfbfdefdc2,8,0.209461420006425,0.961082346623007,0.535315959668318,0.215949318454094,0.673745495018957,0.283035909120688,0.141780806211839,1.73419659656768,0.0407183823929906,0.696557225633848,0.000327103114443811,0.0560094790806949,0.639238742468776,0.00107176971647728,0.702895452125171,0.0766570382274083,1.81176852480402
e634983fc805417b063ddf4936e4c949,8,0.131910838361538,0.890244615093278,0.610464308505008,0.466053094011303,0.651772694710885,0.203971587098769,0.0736549414917121,0.139549379521596,0.0367667927662265,0.845542041550789,0.000249850914544304,0.0625731433161581,0.541429456704337,0.000936482901137443,0.728063010562479,0.0806835068518475,1.72737159945529
d4c084bd08cbd946af0fcb5b7e2351e6,8,0.164905390914607,0.851122823237409,0.846731132906023,0.26208409256788,0.31821391553594,0.260023486556944,0.0582091506106179,0.820934486789067,0.0426686474536074,0.73087510173503,0.000180549659133533,0.0657646120928475,0.667649051366163,0.000717340924980526,0.781394945135742,0.101935886127737,0.807944438975418
cc33efde36852fbf0e89e68cab85bd3d,8,0.171784580595411,0.816683297319465,0.00944818408617076,0.481372872296505,0.0924873120208298,0.228165791533829,0.00919459210840012,0.762180008452956,0.0452936415087281,0.676275067299772,0.000171047194029316,0.0664163557781228,0.935259823934082,0.00065618420338747,0.69625358568034,0.107453440227724,0.24997455848466
00914a42d69e7e75fa66a6b1b5959baf,8,0.128961508487009,0.915190219392028,0.10931709488258,0.0261715040926869,0.679621099956412,0.310857743585999,0.0694360626481694,1.82077475695319,0.0306801919415134,0.748430266979541,0.000189110134269105,0.0477727200220174,0.895253251948696,0.000691351493974244,0.987849469131931,0.091126352067845,0.489327652952725
2793443ea848d8addaefa4685992cb10,8,0.109111080468538,0.8582726779533,0.466080811704365,0.395994839332501,0.249578811368094,0.141233621462889,0.00777774839814693,1.21683779052195,0.0380831090598118,0.664342068230411,0.000282528766897945,0.00784104263144842,0.879124858626701,0.000635534922354433,0.680633003489483,0.10946036554709,1.21286575978898
c6d465438bfbaa9ad8354328df548d19,8,0.236739880120288,0.995135072269951,0.477751471301068,0.801491139870212,0.910547326350266,0.190774304735207,0.140066084949031,0.701720532180117,0.0304308830415491,0.686237473804461,0.000334073077836222,0.0567462584407402,0.60341060172389,0.000518255862983021,0.83219566377492,0.0852465057295382,1.81540703794181
3ad183736791326698325185a8a48fc3,8,0.108915543626621,0.748415540857137,0.764905489313789,0.375158775260925,0.959187725994596,0.298645459685204,0.0991742437125125,1.36651678841166,0.0390755953963529,0.826902581119866,0.000185530332495865,0.0641499173423001,0.668344235497048,0.000179663763744312,0.747554833123831,0.099155540938011,0.765888475705074
f414908ad89123ba5b46978c803872db,8,0.229963932973116,0.709278196882044,0.114777369119333,0.338764753352375,0.255960414619442,0.311164126360741,0.036996789824648,1.58805932397352,0.0358431252162118,0.689910076581466,0.000217532023940722,0.0697614879148712,0.950393908978157,0.000602970018512602,0.815396019848219,0.085719232609849,0.724177232297727
4910f45b97f977f779417f646b13524f,8,0.16999172053159,0.766877536694437,0.791030834227208,0.285365369514278,0.107994813693444,0.228221314229338,0.083439875146376,1.03914429067915,0.030612689986822,0.776569824553718,0.000216848943757378,0.052464024583574,0.593286541720738,0.000545004296342946,0.673977153376463,0.106238997822312,1.61267239411602
