uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
141ad2362366b2666fbd62f0a8102280,8,0.227138083209905,0.535922809820683,0.808233860527946,0.29916186110875,0.810370272266805,0.875875221166485,0.143076334871594,0.309513947147628,0.0409900586987559,0.755845110887545,0.00122483939834082,0.00370857884499994,0.560896914086755,0.00050473845403124,0.87955158123136,0.0869967757529496,0.647893142939468
24a99f28106c39383d7afd7937a0514c,8,0.182562728498785,0.974450380451997,0.955586786120959,0.0295365391386783,0.409430211218834,0.592600785282066,0.166773957288748,0.43202513339036,0.0428323698514034,0.678121099526513,0.00169051908583035,0.00321442637826111,0.465230818666327,0.000744240517328055,0.742506335115241,0.0706129690760023,1.24345510681937
36e9371477ade4cddebca745bd411f59,8,0.245239538153156,0.875535728265168,0.0475068360885694,0.865199133784318,0.086620372171524,0.378816551257539,0.154340598418448,1.50200395161959,0.0271945875429426,0.829447340583121,0.00179824011707575,0.00470310461832418,0.303569856515046,0.000513437588287585,0.842699810418423,0.0754468420621288,0.980399781181814
14fe713620e92b1c85886b65ba0879db,8,0.168072457268124,0.767720143942253,0.961820701143502,0.881381519864885,0.341914077552689,0.713056926208096,0.098799722621997,0.304997986520432,0.0433952598883149,0.789704803686331,0.00125507490572899,0.00694035519442757,0.633531843927544,0.00111525642564713,0.727953367827423,0.072496194479183,0.922776349155368
30a4e136935a06cf1507d1bc21d33182,8,0.208703173998729,0.794073306170945,0.174816051173103,0.307069672773616,0.625229295042039,0.574020630132266,0.160901978242132,0.373340868850822,0.0346912061851953,0.628183740997676,0.00149085294574095,0.000251450894528813,0.236181264304477,0.000595811842990652,0.703200771127819,0.0804968297339478,0.542981887409659
966f330bbe3177d59da46d64e3c826f8,8,0.211081778209551,0.833423758424776,0.2259385081685,0.350405898525479,0.527461207678168,0.604622840853844,0.0584595332070378,0.190038692560786,0.0275451511126444,0.845237687397337,0.00157670001366069,0.00444011744393323,0.602486040982603,0.00104723327163278,0.740370247509465,0.0806995233566157,0.634806733225044
26bb0f8fed7699129eb7720406357f1c,8,0.235211985399405,0.870059502612379,0.464558889151856,0.434522616677175,0.134059199744901,0.724772092545509,0.138917250368331,1.03752057962356,0.03034631877332,0.624261272384498,0.00138879797922615,0.00151270402985921,0.482087386415652,0.000640141747504431,0.739092241821287,0.0994993430012833,0.744987154658038
346ee06cbaf33d98b7f82c84fa4be4b8,8,0.102042183239889,0.812146449778351,0.748976801507302,0.704808678571666,0.123024169429914,0.660133106041599,0.0819265471199371,1.76803908331767,0.0358430372570382,0.807934786303988,0.00100078895727553,0.00639738889097359,0.748059310272784,0.000287874775593082,0.641666113510223,0.110454666486957,1.19499021508687
dc7f5f41bafc3aceca5b69a6beb903bc,8,0.154903666477475,0.887288761162804,0.732671174040588,0.265041757378837,0.740949623701026,0.576080765355559,0.113428883404933,0.662635792158681,0.0278612331479125,0.765268016188129,0.00121349523105813,0.00438907437461874,0.413958373952756,0.000626777155673618,0.82663040709007,0.104621322465675,1.51179510798597
217eeb3e21c402b23ffb6e16ebf2c2cf,8,0.193813764664388,0.508082762427694,0.348605317251572,0.544031617590449,0.63672958771729,0.753232241303499,0.0642683449625557,1.53545467708327,0.0420735301907506,0.612599147428011,0.000902649504071513,0.0012762541725283,0.556938125514943,0.000301924854908094,0.912217382449269,0.0897119418789402,0.424992932943636
